,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
17,2021-04-13 08:59:00,2021-04-14 18:08:00,1.0,62774.221509999996,61832.60818734999,-0.01700000000000004,SL
18,2021-06-21 21:59:00,2021-06-21 22:17:00,-1.0,31500.617850000002,31973.12711775,-0.016999999999999876,SL
19,2021-06-22 12:59:00,2021-06-22 14:54:00,-1.0,29865.184920000003,30313.1626938,-0.016999999999999918,SL
20,2021-07-26 00:59:00,2021-07-26 19:22:00,1.0,36804.23747,40484.661217,0.09800000000000002,TP
21,2021-09-20 11:59:00,2021-09-23 17:15:00,-1.0,43696.01025,44351.450403749994,-0.01699999999999987,SL
22,2021-11-08 23:59:00,2021-11-09 16:11:00,1.0,67593.35583,66579.45549255,-0.017000000000000036,SL
23,2021-11-26 08:59:00,2021-11-28 21:54:00,-1.0,55155.6891,55983.024436499996,-0.016999999999999873,SL
24,2021-12-03 20:59:00,2021-12-04 05:21:00,-1.0,53400.546,48060.491400000006,0.09799999999999992,TP
25,2021-12-04 05:59:00,2021-12-04 15:10:00,-1.0,47490.491969999995,48202.84934954999,-0.016999999999999956,SL
26,2021-12-17 14:59:00,2021-12-17 16:02:00,-1.0,45925.03899,46613.914574849994,-0.01699999999999985,SL
27,2022-01-05 19:59:00,2022-01-10 14:20:00,-1.0,44641.24407,40177.119663000005,0.0979999999999999,TP
28,2022-01-21 03:59:00,2022-01-21 04:38:00,-1.0,38427.18435,39003.59211525,-0.016999999999999953,SL
29,2022-01-21 21:59:00,2022-01-24 20:54:00,-1.0,36645.547770000005,37195.23098655,-0.01699999999999985,SL
30,2022-02-24 03:59:00,2022-02-24 08:03:00,-1.0,34901.95311,35425.48240665,-0.01699999999999995,SL
31,2022-03-27 20:59:00,2022-03-31 23:44:00,1.0,46161.915799999995,45469.48706299999,-0.017000000000000043,SL
32,2022-04-18 04:59:00,2022-04-18 12:50:00,-1.0,38780.240939999996,39361.944554099995,-0.016999999999999973,SL
33,2022-04-30 23:59:00,2022-05-01 15:23:00,-1.0,37593.169200000004,38157.066738,-0.016999999999999932,SL
34,2022-05-05 15:59:00,2022-05-09 10:32:00,-1.0,36872.76033,33185.484296999995,0.09800000000000006,TP
35,2022-05-09 10:59:00,2022-05-09 13:38:00,-1.0,32789.39778,33281.23874669999,-0.01699999999999982,SL
36,2022-05-09 15:59:00,2022-05-11 20:53:00,-1.0,32309.188469999997,29078.269622999996,0.09800000000000003,TP
37,2022-05-11 20:59:00,2022-05-11 21:02:00,-1.0,28457.65386,28884.518667899996,-0.016999999999999918,SL
38,2022-05-12 04:59:00,2022-05-12 07:26:00,-1.0,27765.82638,28182.313775699997,-0.016999999999999935,SL
39,2022-06-12 02:59:00,2022-06-12 14:52:00,-1.0,27400.05252,27811.053307799997,-0.016999999999999856,SL
40,2022-06-13 09:59:00,2022-06-14 01:05:00,-1.0,24028.77717,21625.899453,0.09799999999999996,TP
41,2022-06-14 01:59:00,2022-06-14 02:07:00,-1.0,20834.145,21146.657174999997,-0.016999999999999817,SL
42,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20548.4668641,-0.01699999999999996,SL
43,2022-06-18 06:59:00,2022-06-19 10:22:00,-1.0,19419.82074,19711.1180511,-0.01699999999999996,SL
44,2022-07-18 06:59:00,2022-07-18 17:58:00,1.0,22216.66447,21883.41450295,-0.017000000000000008,SL
45,2022-08-14 07:59:00,2022-08-14 12:12:00,1.0,24898.19332,24524.7204202,-0.016999999999999967,SL
46,2022-09-06 17:59:00,2022-09-07 20:48:00,-1.0,19083.217679999998,19369.465945199998,-0.016999999999999994,SL
47,2022-09-19 05:59:00,2022-09-19 10:47:00,-1.0,18441.25029,18717.869044349998,-0.016999999999999904,SL
48,2022-10-13 12:59:00,2022-10-13 15:16:00,-1.0,18366.914699999998,18642.418420499995,-0.01699999999999985,SL
49,2022-11-04 14:59:00,2022-11-04 15:53:00,1.0,21239.508289999998,20920.915665649998,-0.016999999999999994,SL
50,2022-11-08 19:59:00,2022-11-08 21:42:00,-1.0,18238.38336,18511.9591104,-0.016999999999999967,SL
51,2022-11-09 09:59:00,2022-11-09 21:27:00,-1.0,17746.226010000002,15971.603409000003,0.09799999999999993,TP
52,2022-11-09 21:59:00,2022-11-09 22:22:00,-1.0,15735.378869999999,15971.409553049996,-0.01699999999999985,SL
53,2022-11-21 19:59:00,2022-11-22 00:24:00,-1.0,15707.25702,15942.865875299998,-0.01699999999999994,SL
54,2022-12-13 13:59:00,2022-12-13 17:52:00,1.0,17915.757859999998,17647.021492099997,-0.017000000000000053,SL
55,2023-01-12 17:59:00,2023-01-14 00:39:00,1.0,18855.89706,20741.486766,0.09800000000000013,TP
56,2023-01-14 00:59:00,2023-01-14 09:18:00,1.0,20912.561669999996,20598.873244949995,-0.017000000000000036,SL
57,2023-01-20 20:59:00,2023-02-09 19:31:00,1.0,22310.658369999997,21975.998494449996,-0.017000000000000078,SL
58,2023-02-16 15:59:00,2023-02-16 16:11:00,1.0,25097.742669999996,24721.276529949995,-0.017000000000000036,SL
59,2023-03-09 18:59:00,2023-03-12 22:17:00,-1.0,20991.877109999998,21306.755266649994,-0.016999999999999835,SL
60,2023-03-14 12:59:00,2023-03-14 18:02:00,1.0,25858.40257,25470.52653145,-0.016999999999999967,SL
61,2023-03-17 06:59:00,2023-03-30 02:28:00,1.0,26168.282139999996,28785.110353999997,0.09800000000000006,TP
62,2023-06-05 15:59:00,2023-06-06 17:00:00,-1.0,25981.52247,26371.245307049998,-0.016999999999999918,SL
63,2023-06-14 20:59:00,2023-06-15 18:52:00,-1.0,24909.27579,25282.914926849997,-0.016999999999999887,SL
64,2023-06-21 16:59:00,2023-06-22 14:41:00,1.0,30194.74458,29741.8234113,-0.01699999999999996,SL
65,2023-06-23 15:59:00,2023-06-23 19:36:00,1.0,31269.237999999998,30800.199429999997,-0.017000000000000022,SL
66,2023-07-24 09:59:00,2023-07-26 20:38:00,-1.0,29148.83199,29586.064469849996,-0.016999999999999918,SL
67,2023-08-17 00:59:00,2023-08-17 21:44:00,-1.0,28552.26915,25697.042235,0.09799999999999998,TP
68,2023-08-17 21:59:00,2023-08-17 22:55:00,-1.0,26227.66608,26621.081071199995,-0.016999999999999835,SL
69,2023-09-11 14:59:00,2023-09-12 03:16:00,-1.0,25122.60225,25499.44128375,-0.016999999999999946,SL
70,2023-10-01 22:59:00,2023-10-02 21:44:00,1.0,28024.426429999996,27604.060033549995,-0.01700000000000004,SL
71,2023-10-23 22:59:00,2023-10-23 23:11:00,1.0,33349.23591999999,32848.99738119999,-0.01700000000000012,SL
72,2023-10-24 02:59:00,2023-10-24 03:59:00,1.0,34604.01944999999,34084.95915824999,-0.017000000000000005,SL
73,2023-11-09 14:59:00,2023-11-09 15:26:00,1.0,37892.58473,37324.195959050005,-0.01699999999999994,SL
74,2023-12-01 09:59:00,2023-12-05 16:42:00,1.0,38743.945239999994,42618.339764,0.09800000000000009,TP
