,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
236,2022-09-21 17:59:00,2022-09-21 18:00:00,1.0,19887.797929999997,19490.041971399998,-0.021999999999999943,SL
237,2022-09-21 21:59:00,2022-09-22 06:22:00,-1.0,18448.40313,18817.3711926,-0.022000000000000047,SL
238,2022-09-26 08:59:00,2022-09-26 11:25:00,1.0,19292.10283,18906.2607734,-0.02199999999999993,SL
239,2022-09-27 05:59:00,2022-09-27 16:08:00,1.0,20231.20099,19826.5769702,-0.022000000000000068,SL
240,2022-09-28 02:59:00,2022-09-28 10:24:00,-1.0,18615.38598,18987.6936996,-0.022000000000000068,SL
241,2022-10-04 06:59:00,2022-10-07 06:59:00,1.0,19860.800959999997,19853.02,-0.0023917747333386708,Hold
242,2022-10-07 12:59:00,2022-10-10 12:59:00,-1.0,19597.303079999998,19419.89,0.007052933420265216,Hold
243,2022-10-13 10:59:00,2022-10-13 16:41:00,-1.0,18671.52978,19044.9603756,-0.021999999999999943,SL
244,2022-10-14 01:59:00,2022-10-14 14:13:00,1.0,19880.570709999996,19482.959295799996,-0.022000000000000033,SL
245,2022-10-15 08:59:00,2022-10-17 11:13:00,-1.0,19051.60932,19432.6415064,-0.021999999999999992,SL
246,2022-10-21 12:59:00,2022-10-22 15:00:00,-1.0,18860.39073,19237.598544599998,-0.021999999999999922,SL
247,2022-10-23 17:59:00,2022-10-26 08:37:00,1.0,19495.49602,20470.270821,0.04799999999999998,TP
248,2022-10-27 13:59:00,2022-10-29 08:22:00,-1.0,20504.015460000002,20914.0957692,-0.021999999999999936,SL
249,2022-10-31 13:59:00,2022-11-02 18:07:00,-1.0,20315.95371,20722.272784200002,-0.022000000000000026,SL
250,2022-11-04 14:59:00,2022-11-04 16:03:00,1.0,21239.508289999998,20814.718124199997,-0.022000000000000047,SL
251,2022-11-08 03:59:00,2022-11-08 16:33:00,-1.0,20128.51134,20531.0815668,-0.02199999999999993,SL
252,2022-11-08 17:59:00,2022-11-08 19:22:00,-1.0,19323.327329999996,18357.160963499995,0.048000000000000084,TP
253,2022-11-08 19:59:00,2022-11-08 21:50:00,-1.0,18238.38336,18603.1510272,-0.02200000000000009,SL
254,2022-11-09 09:59:00,2022-11-09 18:08:00,-1.0,17746.226010000002,16858.9147095,0.04800000000000007,TP
255,2022-11-09 18:59:00,2022-11-09 19:23:00,-1.0,16585.92747,16917.6460194,-0.022000000000000033,SL
256,2022-11-09 20:59:00,2022-11-10 05:01:00,-1.0,16221.552210000002,16545.9832542,-0.021999999999999922,SL
257,2022-11-10 13:59:00,2022-11-10 17:38:00,1.0,17668.58093,17315.209311399998,-0.02200000000000011,SL
258,2022-11-10 20:59:00,2022-11-10 22:07:00,1.0,18126.58848,17764.056710399997,-0.02200000000000011,SL
259,2022-11-11 14:59:00,2022-11-14 01:43:00,-1.0,16899.10398,16054.148781,0.048,TP
260,2022-11-21 19:59:00,2022-11-22 13:14:00,-1.0,15707.25702,16021.402160399999,-0.022,SL
261,2022-11-28 01:59:00,2022-11-29 04:48:00,-1.0,16127.97588,16450.5353976,-0.02200000000000004,SL
262,2022-11-30 00:59:00,2022-12-03 00:59:00,1.0,16862.56572,17047.93,0.008992649818416933,Hold
263,2022-12-07 07:59:00,2022-12-08 18:35:00,-1.0,16746.26697,17081.1923094,-0.02200000000000004,SL
264,2022-12-13 13:59:00,2022-12-15 13:19:00,1.0,17915.757859999998,17557.4427028,-0.021999999999999936,SL
265,2022-12-15 13:59:00,2022-12-16 23:11:00,-1.0,17488.83366,16614.391977,0.04800000000000005,TP
266,2023-01-08 23:59:00,2023-01-11 23:59:00,1.0,17144.95783,17943.26,0.04456192088166828,Hold
267,2023-01-12 17:59:00,2023-01-13 21:38:00,1.0,18855.89706,19798.691913,0.047999999999999966,TP
268,2023-01-14 00:59:00,2023-01-14 09:19:00,1.0,20912.561669999996,20494.310436599993,-0.022000000000000103,SL
269,2023-01-18 15:59:00,2023-01-20 19:52:00,-1.0,21021.68727,21442.1210154,-0.022000000000000075,SL
270,2023-01-20 20:59:00,2023-01-23 20:59:00,1.0,22310.658369999997,23022.64,0.029912174808672046,Hold
271,2023-01-25 21:59:00,2023-01-25 22:47:00,1.0,23616.142549999997,23143.819698999996,-0.02200000000000004,SL
272,2023-01-29 01:59:00,2023-01-30 19:10:00,1.0,23255.55232,22790.441273599998,-0.022000000000000054,SL
273,2023-01-31 22:59:00,2023-02-03 22:59:00,1.0,23204.99181,23421.02,0.0073095568302206995,Hold
274,2023-02-09 19:59:00,2023-02-12 19:59:00,-1.0,22010.67729,21997.18,-0.001386784430930188,Hold
275,2023-02-14 09:59:00,2023-02-15 18:43:00,1.0,21838.907089999997,22930.852444499997,0.04799999999999999,TP
276,2023-02-15 19:59:00,2023-02-16 00:11:00,1.0,23342.2189,24509.329845,0.048000000000000015,TP
277,2023-02-16 15:59:00,2023-02-16 20:27:00,1.0,25097.742669999996,24595.787816599997,-0.02199999999999995,SL
278,2023-02-16 22:59:00,2023-02-17 17:32:00,-1.0,23970.765239999997,24450.180544799998,-0.022000000000000033,SL
279,2023-02-17 20:59:00,2023-02-17 22:03:00,1.0,24845.740919999997,24348.826101599996,-0.022000000000000026,SL
280,2023-02-19 17:59:00,2023-02-20 09:45:00,-1.0,24337.37826,24824.1258252,-0.02199999999999997,SL
281,2023-02-20 14:59:00,2023-02-21 15:17:00,1.0,24995.970999999998,24496.051579999996,-0.022000000000000082,SL
282,2023-02-22 02:59:00,2023-02-24 19:36:00,-1.0,24146.29953,22938.9845535,0.04800000000000006,TP
283,2023-03-01 04:59:00,2023-03-01 19:58:00,1.0,23818.274479999996,23341.908990399996,-0.022000000000000033,SL
284,2023-03-03 01:59:00,2023-03-05 01:19:00,-1.0,22128.15969,22570.7228838,-0.022000000000000026,SL
285,2023-03-08 22:59:00,2023-03-09 20:19:00,-1.0,21780.35784,20691.339948,0.04799999999999999,TP
286,2023-03-09 20:59:00,2023-03-11 01:41:00,-1.0,20096.54334,20498.4742068,-0.02200000000000006,SL
287,2023-03-12 17:59:00,2023-03-12 22:24:00,1.0,20806.305519999998,21846.620796,0.048000000000000057,TP
288,2023-03-12 22:59:00,2023-03-13 14:08:00,1.0,21724.08238,22810.286499,0.048000000000000084,TP
289,2023-03-13 14:59:00,2023-03-14 05:12:00,1.0,23508.11463,24683.520361500003,0.04800000000000011,TP
290,2023-03-14 12:59:00,2023-03-14 18:07:00,1.0,25858.40257,25341.2345186,-0.022,SL
291,2023-03-16 10:59:00,2023-03-17 09:53:00,1.0,24955.160229999998,26202.9182415,0.04800000000000008,TP
292,2023-03-17 09:59:00,2023-03-17 22:37:00,1.0,26266.400159999997,27579.720168,0.0480000000000001,TP
293,2023-03-17 22:59:00,2023-03-18 16:30:00,1.0,27540.82331,26990.006843799998,-0.02200000000000006,SL
294,2023-03-19 15:59:00,2023-03-22 15:59:00,1.0,27574.166619999996,28595.07,0.03502390698036637,Hold
295,2023-03-22 19:59:00,2023-03-22 20:45:00,-1.0,26640.66267,27173.4759234,-0.021999999999999985,SL
296,2023-03-27 14:59:00,2023-03-29 04:32:00,-1.0,26933.41962,27472.0880124,-0.021999999999999964,SL
297,2023-03-29 08:59:00,2023-03-30 17:30:00,1.0,28535.49699,27964.7870502,-0.02199999999999997,SL
298,2023-04-03 20:59:00,2023-04-04 06:50:00,-1.0,27555.19722,28106.3011644,-0.02200000000000006,SL
299,2023-04-05 00:59:00,2023-04-05 14:45:00,1.0,28690.47181,28116.662373799998,-0.02200000000000004,SL
300,2023-04-10 16:59:00,2023-04-13 16:59:00,1.0,29065.886849999995,30322.37,0.04122879107334046,Hold
301,2023-04-17 00:59:00,2023-04-18 12:01:00,-1.0,29813.01714,30409.2774828,-0.022000000000000006,SL
302,2023-04-19 23:59:00,2023-04-21 19:32:00,-1.0,28768.3029,27329.887754999996,0.04800000000000009,TP
303,2023-04-26 12:59:00,2023-04-26 19:18:00,1.0,29995.415449999997,29395.507140999995,-0.022000000000000075,SL
304,2023-05-10 17:59:00,2023-05-12 19:25:00,-1.0,27471.22128,26097.660216,0.04800000000000004,TP
305,2023-05-31 04:59:00,2023-06-03 04:59:00,-1.0,27230.442300000002,27160.24,0.0005780815172436926,Hold
306,2023-06-05 15:59:00,2023-06-06 17:19:00,-1.0,25981.52247,26501.1529194,-0.021999999999999985,SL
307,2023-06-06 17:59:00,2023-06-07 21:59:00,1.0,26695.829159999998,26161.912576799998,-0.022,SL
308,2023-06-14 20:59:00,2023-06-15 19:02:00,-1.0,24909.27579,25407.4613058,-0.021999999999999992,SL
309,2023-06-21 16:59:00,2023-06-24 16:59:00,1.0,30194.74458,30510.01,0.008441069278288285,Hold
310,2023-06-30 13:59:00,2023-07-02 22:27:00,-1.0,30105.484379999998,30707.5940676,-0.022000000000000033,SL
311,2023-07-06 14:59:00,2023-07-09 14:59:00,-1.0,30184.13565,30341.02,-0.007197576363264199,Hold
312,2023-07-13 15:59:00,2023-07-14 18:30:00,1.0,30948.397479999996,30329.429530399997,-0.02199999999999997,SL
313,2023-07-14 18:59:00,2023-07-17 18:59:00,-1.0,30061.73817,29802.39,0.006627184779981107,Hold
314,2023-07-24 09:59:00,2023-07-27 09:59:00,-1.0,29148.83199,29544.02,-0.015557593324342383,Hold
315,2023-08-17 00:59:00,2023-08-17 21:42:00,-1.0,28552.26915,27124.6556925,0.04799999999999999,TP
316,2023-08-17 21:59:00,2023-08-17 22:57:00,-1.0,26227.66608,26752.2194016,-0.022000000000000013,SL
317,2023-08-29 14:59:00,2023-08-31 15:41:00,1.0,27519.522029999996,26969.131589399996,-0.022000000000000006,SL
318,2023-09-11 14:59:00,2023-09-12 03:20:00,-1.0,25122.60225,25625.054295,-0.022000000000000075,SL
319,2023-10-01 22:59:00,2023-10-02 21:51:00,1.0,28024.426429999996,27463.937901399997,-0.021999999999999964,SL
320,2023-10-03 00:59:00,2023-10-05 13:19:00,-1.0,27402.57,27950.6214,-0.022000000000000013,SL
321,2023-10-11 15:59:00,2023-10-14 15:59:00,-1.0,26752.680539999998,26942.56,-0.009097586341529414,Hold
322,2023-10-16 13:59:00,2023-10-19 13:59:00,1.0,28027.999999999996,28482.09,0.014201298701298838,Hold
323,2023-10-23 22:59:00,2023-10-23 23:39:00,1.0,33349.23591999999,32682.251201599993,-0.021999999999999978,SL
324,2023-10-24 02:59:00,2023-10-24 05:58:00,1.0,34604.01944999999,33911.93906099999,-0.022000000000000075,SL
325,2023-11-01 14:59:00,2023-11-01 20:36:00,-1.0,34149.77604,34832.7715608,-0.022000000000000082,SL
326,2023-11-07 18:59:00,2023-11-09 14:00:00,1.0,35412.38701,37183.0063605,0.04800000000000013,TP
327,2023-11-09 14:59:00,2023-11-09 15:58:00,1.0,37892.58473,37134.7330354,-0.022000000000000047,SL
328,2023-11-14 18:59:00,2023-11-15 09:22:00,-1.0,35194.77,35898.6654,-0.02200000000000004,SL
329,2023-11-15 18:59:00,2023-11-16 14:09:00,1.0,37427.40001,36678.85200979999,-0.02200000000000011,SL
330,2023-12-01 09:59:00,2023-12-04 01:34:00,1.0,38743.945239999994,40681.142501999995,0.04800000000000004,TP
331,2023-12-04 05:59:00,2023-12-05 17:28:00,1.0,41541.49999999999,43618.575,0.04800000000000011,TP
332,2023-12-05 17:59:00,2023-12-08 17:59:00,1.0,43421.24787,43735.82,0.0052446589039035945,Hold
333,2023-12-11 02:59:00,2023-12-13 19:37:00,-1.0,41911.03701,42749.2577502,-0.021999999999999964,SL
