,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
65,2021-01-26 14:59:00,2021-01-26 15:25:00,-1.0,31226.47227,31538.7369927,-0.01200000000000005,SL
66,2021-01-27 14:59:00,2021-01-27 15:12:00,-1.0,29543.57685,29839.0126185,-0.011999999999999985,SL
67,2021-01-29 08:59:00,2021-01-29 09:02:00,1.0,36276.48024,35913.715437599996,-0.012000000000000026,SL
68,2021-01-29 09:59:00,2021-01-29 10:08:00,1.0,36914.03716,36544.8967884,-0.011999999999999962,SL
69,2021-02-04 00:59:00,2021-02-04 02:18:00,1.0,38101.213149999996,37720.201018499996,-0.011999999999999992,SL
70,2021-02-06 00:59:00,2021-02-06 01:51:00,1.0,38779.660919999995,38391.864310799996,-0.01199999999999997,SL
71,2021-02-06 01:59:00,2021-02-06 15:54:00,1.0,38845.25644999999,40787.519272499994,0.04800000000000003,TP
72,2021-02-08 12:59:00,2021-02-08 13:03:00,1.0,43027.05407,42596.783529299995,-0.012000000000000071,SL
73,2021-02-08 14:59:00,2021-02-08 16:32:00,1.0,43602.28873,43166.2658427,-0.012000000000000033,SL
74,2021-02-09 06:59:00,2021-02-09 07:07:00,1.0,48159.29117999999,47677.698268199994,-0.01199999999999997,SL
75,2021-02-14 05:59:00,2021-02-14 15:23:00,1.0,48978.10917999999,48488.32808819999,-0.012000000000000066,SL
76,2021-02-16 03:59:00,2021-02-16 04:45:00,1.0,49673.65402999999,49176.91748969999,-0.012000000000000009,SL
77,2021-02-16 12:59:00,2021-02-16 13:33:00,1.0,49699.66001,49202.6634099,-0.011999999999999986,SL
78,2021-02-17 09:59:00,2021-02-17 12:46:00,1.0,51482.47104,50967.64632959999,-0.012000000000000075,SL
79,2021-02-23 05:59:00,2021-02-23 06:12:00,-1.0,49900.05,50399.050500000005,-0.012000000000000038,SL
80,2021-02-23 08:59:00,2021-02-23 09:00:00,-1.0,46518.61482,46983.800968200005,-0.012000000000000047,SL
81,2021-02-26 07:59:00,2021-02-26 08:07:00,-1.0,44928.70632,45377.993383199995,-0.011999999999999948,SL
82,2021-03-05 00:59:00,2021-03-05 03:56:00,-1.0,46783.01016,47250.840261599995,-0.011999999999999933,SL
83,2021-03-13 10:59:00,2021-03-15 00:02:00,1.0,59507.63819,58912.5618081,-0.011999999999999976,SL
84,2021-03-15 09:59:00,2021-03-15 10:58:00,-1.0,55812.04209,56370.1625109,-0.01199999999999998,SL
85,2021-03-16 00:59:00,2021-03-16 02:01:00,-1.0,54034.67124,54575.017952400005,-0.012000000000000031,SL
86,2021-03-24 22:59:00,2021-03-25 06:08:00,-1.0,52481.495969999996,53006.3109297,-0.012000000000000021,SL
87,2021-04-02 02:59:00,2021-04-02 13:33:00,1.0,59778.43871999999,59180.65433279999,-0.012000000000000023,SL
88,2021-04-07 11:59:00,2021-04-07 14:15:00,-1.0,56264.14953,56826.7910253,-0.011999999999999972,SL
89,2021-04-10 03:59:00,2021-04-10 20:52:00,1.0,59288.729499999994,58695.84220499999,-0.012000000000000009,SL
90,2021-04-13 08:59:00,2021-04-14 18:03:00,1.0,62774.221509999996,62146.4792949,-0.011999999999999988,SL
91,2021-04-16 04:59:00,2021-04-17 02:25:00,-1.0,61596.391950000005,62212.3558695,-0.011999999999999969,SL
92,2021-04-18 03:59:00,2021-04-18 04:26:00,-1.0,54959.44554,55509.0399954,-0.01200000000000003,SL
93,2021-04-23 07:59:00,2021-04-23 08:30:00,-1.0,47894.49756,48373.44253560001,-0.012000000000000064,SL
94,2021-05-12 22:59:00,2021-05-12 23:55:00,-1.0,52889.84721,50245.3548495,0.04800000000000001,TP
95,2021-05-12 23:59:00,2021-05-13 00:02:00,-1.0,49581.68868,47102.604245999995,0.04800000000000008,TP
96,2021-05-13 17:59:00,2021-05-13 18:07:00,-1.0,48416.64489,48900.81133890001,-0.012000000000000064,SL
97,2021-05-16 18:59:00,2021-05-16 19:01:00,-1.0,45335.17944,45788.5312344,-0.01199999999999995,SL
98,2021-05-19 01:59:00,2021-05-19 02:02:00,-1.0,40802.676479999995,41210.703244799995,-0.012000000000000021,SL
99,2021-05-19 04:59:00,2021-05-19 05:12:00,-1.0,39268.352340000005,39661.03586340001,-0.012000000000000068,SL
100,2021-05-19 05:59:00,2021-05-19 06:03:00,-1.0,39160.80999,39552.4180899,-0.01199999999999992,SL
101,2021-05-19 11:59:00,2021-05-19 12:05:00,-1.0,38661.3,39047.913,-0.011999999999999936,SL
102,2021-05-19 12:59:00,2021-05-19 13:03:00,-1.0,35199.38538,33439.416111,0.04800000000000003,TP
103,2021-05-23 08:59:00,2021-05-23 09:03:00,-1.0,34341.624,34685.04024,-0.01199999999999996,SL
104,2021-05-23 12:59:00,2021-05-23 14:42:00,-1.0,33910.825229999995,34249.933482299995,-0.012000000000000016,SL
105,2021-05-23 16:59:00,2021-05-23 17:01:00,-1.0,32204.763,32526.81063,-0.01200000000000003,SL
106,2021-05-24 19:59:00,2021-05-24 20:17:00,1.0,39645.706099999996,39249.249038999995,-0.012000000000000026,SL
107,2021-05-28 08:59:00,2021-05-28 10:29:00,-1.0,35932.061969999995,36291.3825897,-0.0120000000000001,SL
108,2021-06-04 05:59:00,2021-06-04 12:51:00,-1.0,36679.833450000006,37046.63178450001,-0.01200000000000008,SL
109,2021-06-07 20:59:00,2021-06-08 02:48:00,-1.0,34405.98957,32685.690091499997,0.04800000000000003,TP
110,2021-06-08 02:59:00,2021-06-08 04:03:00,-1.0,32677.210079999997,33003.9821808,-0.012000000000000025,SL
111,2021-06-13 20:59:00,2021-06-13 21:07:00,1.0,39289.24999999999,38896.35749999999,-0.012000000000000047,SL
112,2021-06-14 13:59:00,2021-06-14 16:37:00,1.0,40578.77823999999,40172.99045759999,-0.012000000000000063,SL
113,2021-06-17 17:59:00,2021-06-17 23:03:00,-1.0,37657.43487,38034.0092187,-0.012,SL
114,2021-06-18 18:59:00,2021-06-18 20:08:00,-1.0,35254.24047,35606.782874699995,-0.01199999999999994,SL
115,2021-06-20 10:59:00,2021-06-20 15:02:00,-1.0,34052.72319,34393.2504219,-0.01199999999999999,SL
116,2021-06-21 06:59:00,2021-06-21 07:04:00,-1.0,32743.66356,33071.100195600004,-0.012000000000000085,SL
117,2021-06-21 21:59:00,2021-06-21 22:07:00,-1.0,31500.617850000002,31815.624028500002,-0.011999999999999993,SL
118,2021-06-22 12:59:00,2021-06-22 14:51:00,-1.0,29865.184920000003,30163.836769200003,-0.011999999999999985,SL
119,2021-06-25 16:59:00,2021-06-25 18:43:00,-1.0,31914.14391,32233.2853491,-0.011999999999999995,SL
120,2021-06-26 08:59:00,2021-06-26 09:32:00,-1.0,30381.817769999998,30685.635947699997,-0.01199999999999997,SL
121,2021-06-27 22:59:00,2021-06-28 10:22:00,1.0,34440.796389999996,34096.3884261,-0.011999999999999926,SL
122,2021-07-01 06:59:00,2021-07-02 00:10:00,-1.0,33477.72876,33812.5060476,-0.012000000000000052,SL
123,2021-07-05 11:59:00,2021-07-05 13:12:00,-1.0,33346.58004,33680.0458404,-0.012000000000000035,SL
124,2021-07-08 00:59:00,2021-07-09 14:20:00,-1.0,33177.23955,33509.0119455,-0.012000000000000115,SL
125,2021-07-14 03:59:00,2021-07-14 09:04:00,-1.0,31798.179989999997,32116.161789899998,-0.012000000000000021,SL
126,2021-07-19 12:59:00,2021-07-20 00:17:00,-1.0,30682.436850000002,30989.261218500003,-0.01200000000000005,SL
127,2021-07-20 03:59:00,2021-07-20 04:40:00,-1.0,29570.859539999998,29866.568135399997,-0.011999999999999983,SL
128,2021-07-25 23:59:00,2021-07-26 01:00:00,1.0,35416.40101999999,37187.22107099999,0.04800000000000008,TP
129,2021-07-26 01:59:00,2021-07-26 02:10:00,1.0,38351.7134,37968.196266,-0.01200000000000004,SL
130,2021-07-30 20:59:00,2021-08-01 22:30:00,1.0,40709.228559999996,40302.13627439999,-0.012000000000000084,SL
131,2021-08-01 22:59:00,2021-08-03 05:00:00,-1.0,40228.36137,38216.943301499996,0.04800000000000007,TP
132,2021-08-06 15:59:00,2021-08-07 12:15:00,1.0,42242.17998,44354.288979000004,0.048000000000000084,TP
133,2021-08-20 14:59:00,2021-08-24 16:14:00,1.0,48599.08052999999,48113.08972469999,-0.012000000000000075,SL
134,2021-09-03 12:59:00,2021-09-03 20:23:00,1.0,50696.49584999999,50189.53089149999,-0.012000000000000014,SL
135,2021-09-05 20:59:00,2021-09-06 12:02:00,1.0,51687.926289999996,51171.047027099994,-0.012000000000000035,SL
136,2021-09-07 14:59:00,2021-09-07 15:03:00,-1.0,47326.7259,47799.993159,-0.012000000000000005,SL
137,2021-09-07 15:59:00,2021-09-07 16:11:00,-1.0,46609.41393,47075.508069300005,-0.012000000000000064,SL
138,2021-09-20 11:59:00,2021-09-20 17:39:00,-1.0,43696.01025,44132.9703525,-0.012000000000000025,SL
139,2021-09-21 00:59:00,2021-09-21 01:22:00,-1.0,41625.023310000004,42041.273543100004,-0.01199999999999999,SL
140,2021-10-01 10:59:00,2021-10-05 00:41:00,1.0,47128.54145999999,49484.96853299999,0.04799999999999998,TP
141,2021-10-06 12:59:00,2021-10-06 13:13:00,1.0,52794.42167999999,55434.142764,0.04800000000000009,TP
142,2021-10-06 13:59:00,2021-10-07 14:37:00,1.0,54050.996999999996,53510.48703,-0.011999999999999985,SL
143,2021-10-15 02:59:00,2021-10-15 20:22:00,1.0,59145.996909999994,62103.2967555,0.04800000000000009,TP
144,2021-10-20 13:59:00,2021-10-21 01:29:00,1.0,66106.63058999999,65445.564284099986,-0.012,SL
145,2021-10-26 22:59:00,2021-10-27 04:17:00,-1.0,60231.947759999995,60834.2672376,-0.012000000000000031,SL
146,2021-10-27 08:59:00,2021-10-28 08:24:00,-1.0,59162.73804,59754.3654204,-0.01200000000000002,SL
147,2021-11-02 09:59:00,2021-11-03 12:42:00,1.0,63113.67062,62482.5339138,-0.011999999999999985,SL
148,2021-11-08 23:59:00,2021-11-09 15:06:00,1.0,67593.35583,66917.4222717,-0.012000000000000097,SL
149,2021-11-10 20:59:00,2021-11-12 16:39:00,-1.0,65774.41974,62485.698753,0.04800000000000001,TP
150,2021-11-16 01:59:00,2021-11-16 10:13:00,-1.0,62047.9899,58945.590404999995,0.04800000000000008,TP
151,2021-11-16 10:59:00,2021-11-16 12:11:00,-1.0,60099.84,60700.8384,-0.012000000000000068,SL
152,2021-11-26 08:59:00,2021-11-28 21:28:00,-1.0,55155.6891,55707.245991,-0.012000000000000002,SL
153,2021-12-03 20:59:00,2021-12-03 21:09:00,-1.0,53400.546,53934.55146,-0.012000000000000005,SL
154,2021-12-04 04:59:00,2021-12-04 05:21:00,-1.0,50206.353390000004,47696.035720500004,0.048,TP
155,2021-12-04 05:59:00,2021-12-04 06:33:00,-1.0,47490.491969999995,47965.396889699994,-0.01199999999999997,SL
156,2021-12-04 06:59:00,2021-12-04 15:05:00,-1.0,47435.30721,47909.6602821,-0.011999999999999976,SL
157,2021-12-13 19:59:00,2021-12-13 22:08:00,-1.0,46692.62064,47159.5468464,-0.01199999999999999,SL
158,2021-12-17 14:59:00,2021-12-17 15:37:00,-1.0,45925.03899,46384.2893799,-0.012000000000000007,SL
159,2022-01-05 19:59:00,2022-01-07 03:23:00,-1.0,44641.24407,42409.181866499996,0.04800000000000011,TP
160,2022-01-07 03:59:00,2022-01-07 08:26:00,-1.0,41761.30689,42178.9199589,-0.01199999999999996,SL
161,2022-01-21 03:59:00,2022-01-21 04:06:00,-1.0,38427.18435,38811.4561935,-0.011999999999999967,SL
162,2022-01-21 21:59:00,2022-01-21 22:04:00,-1.0,36645.547770000005,37012.003247700006,-0.012000000000000031,SL
163,2022-01-21 22:59:00,2022-01-21 23:13:00,-1.0,36081.4824,36442.297224,-0.012000000000000026,SL
164,2022-01-22 09:59:00,2022-01-22 10:32:00,-1.0,34779.67551,35127.472265100005,-0.01200000000000011,SL
165,2022-01-24 10:59:00,2022-01-24 11:10:00,-1.0,33243.313409999995,33575.746544099995,-0.011999999999999993,SL
166,2022-02-18 15:59:00,2022-02-18 16:20:00,-1.0,39792.19797,40190.1199497,-0.011999999999999922,SL
167,2022-02-24 02:59:00,2022-02-24 16:18:00,-1.0,35888.99508,36247.885030800004,-0.012000000000000087,SL
168,2022-02-27 19:59:00,2022-02-27 20:47:00,-1.0,37568.88351,37944.5723451,-0.012000000000000042,SL
169,2022-02-28 14:59:00,2022-02-28 20:50:00,1.0,39866.18636,41859.495678,0.04799999999999999,TP
170,2022-02-28 22:59:00,2022-03-02 15:00:00,1.0,43069.46644,45222.939762,0.048000000000000126,TP
171,2022-03-09 03:59:00,2022-03-10 02:09:00,1.0,41258.94773,40846.358252699996,-0.012000000000000089,SL
172,2022-03-13 22:59:00,2022-03-14 01:01:00,-1.0,37683.20907,38060.0411607,-0.012000000000000042,SL
173,2022-03-16 02:59:00,2022-03-16 03:12:00,1.0,40906.92605999999,40497.85679939999,-0.01200000000000003,SL
174,2022-03-27 20:59:00,2022-03-31 16:59:00,1.0,46161.915799999995,45700.296641999994,-0.01200000000000003,SL
175,2022-04-11 19:59:00,2022-04-12 11:32:00,-1.0,39945.34467,40344.798116699996,-0.01199999999999994,SL
176,2022-04-18 04:59:00,2022-04-18 12:17:00,-1.0,38780.240939999996,39168.043349399995,-0.011999999999999983,SL
177,2022-04-30 23:59:00,2022-05-01 01:50:00,-1.0,37593.169200000004,37969.100892,-0.011999999999999953,SL
178,2022-05-03 18:59:00,2022-05-04 05:56:00,-1.0,37726.01622,38103.2763822,-0.012000000000000005,SL
179,2022-05-04 18:59:00,2022-05-05 13:44:00,1.0,39656.69708,39260.1301092,-0.011999999999999967,SL
180,2022-05-05 15:59:00,2022-05-05 16:20:00,-1.0,36872.76033,37241.4879333,-0.012000000000000045,SL
181,2022-05-06 13:59:00,2022-05-06 14:17:00,-1.0,35711.76249,36068.8801149,-0.01199999999999995,SL
182,2022-05-07 21:59:00,2022-05-07 23:10:00,-1.0,34991.34363,35341.2570663,-0.011999999999999929,SL
183,2022-05-08 02:59:00,2022-05-08 06:52:00,-1.0,34541.194229999994,34886.606172299995,-0.012000000000000033,SL
184,2022-05-08 13:59:00,2022-05-08 19:18:00,-1.0,34336.78884,34680.156728400005,-0.012000000000000108,SL
185,2022-05-09 02:59:00,2022-05-09 04:14:00,-1.0,33462.66384,33797.2904784,-0.01199999999999992,SL
186,2022-05-09 10:59:00,2022-05-09 11:55:00,-1.0,32789.39778,33117.2917578,-0.011999999999999955,SL
187,2022-05-09 15:59:00,2022-05-09 18:39:00,-1.0,32309.188469999997,30693.729046499997,0.048000000000000015,TP
188,2022-05-09 18:59:00,2022-05-09 20:00:00,-1.0,30756.19302,31063.7549502,-0.012000000000000045,SL
189,2022-05-09 23:59:00,2022-05-10 00:02:00,-1.0,30046.23369,30346.6960269,-0.012000000000000002,SL
190,2022-05-11 12:59:00,2022-05-11 13:19:00,-1.0,29299.970699999998,29592.970406999997,-0.011999999999999967,SL
191,2022-05-11 20:59:00,2022-05-11 21:01:00,-1.0,28457.65386,28742.230398599997,-0.011999999999999946,SL
192,2022-05-12 04:59:00,2022-05-12 07:26:00,-1.0,27765.82638,28043.4846438,-0.012,SL
193,2022-05-15 20:59:00,2022-05-16 01:33:00,1.0,31089.248189999995,30778.355708099996,-0.011999999999999955,SL
194,2022-05-23 19:59:00,2022-05-23 20:43:00,-1.0,29060.810100000002,29351.418201000004,-0.012000000000000056,SL
195,2022-05-24 13:59:00,2022-05-24 15:44:00,-1.0,28931.90913,29221.2282213,-0.011999999999999995,SL
196,2022-05-26 13:59:00,2022-05-26 14:06:00,-1.0,28782.189,29070.010889999998,-0.011999999999999974,SL
197,2022-05-27 17:59:00,2022-05-27 19:49:00,-1.0,28359.75186,28643.3493786,-0.011999999999999986,SL
198,2022-05-30 01:59:00,2022-05-30 20:27:00,1.0,29799.780009999995,31289.769010499997,0.048000000000000057,TP
199,2022-06-01 16:59:00,2022-06-06 01:50:00,-1.0,30389.20038,30693.092383799998,-0.01199999999999999,SL
200,2022-06-10 00:59:00,2022-06-10 02:25:00,-1.0,29725.364879999997,30022.618528799998,-0.012000000000000018,SL
201,2022-06-10 16:59:00,2022-06-10 21:51:00,-1.0,29016.414539999998,29306.5786854,-0.012000000000000064,SL
202,2022-06-11 11:59:00,2022-06-12 05:30:00,-1.0,28705.27599,27270.012190499998,0.048000000000000015,TP
203,2022-06-13 09:59:00,2022-06-13 10:30:00,-1.0,24028.77717,24269.064941700002,-0.012000000000000042,SL
204,2022-06-13 13:59:00,2022-06-13 16:11:00,-1.0,23628.28806,23864.5709406,-0.011999999999999992,SL
205,2022-06-13 23:59:00,2022-06-14 00:09:00,-1.0,22464.92259,22689.5718159,-0.012000000000000028,SL
206,2022-06-14 01:59:00,2022-06-14 02:07:00,-1.0,20834.145,21042.48645,-0.011999999999999995,SL
207,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20447.2428894,-0.012000000000000033,SL
208,2022-06-18 06:59:00,2022-06-18 18:18:00,-1.0,19419.82074,18448.829703,0.04799999999999999,TP
209,2022-06-18 20:59:00,2022-06-18 21:04:00,-1.0,17791.191,17969.102909999998,-0.01199999999999994,SL
210,2022-06-30 06:59:00,2022-06-30 23:51:00,-1.0,19400.91966,19594.9288566,-0.012,SL
211,2022-07-08 01:59:00,2022-07-08 02:27:00,1.0,22159.347209999996,21937.753737899995,-0.012000000000000057,SL
212,2022-07-12 19:59:00,2022-07-13 07:40:00,-1.0,19379.34126,19573.1346726,-0.012,SL
213,2022-07-13 12:59:00,2022-07-13 14:05:00,-1.0,19145.844989999998,19337.3034399,-0.012000000000000061,SL
214,2022-07-16 16:59:00,2022-07-16 17:58:00,1.0,21488.246779999998,21273.364312199996,-0.01200000000000009,SL
215,2022-07-18 05:59:00,2022-07-18 19:12:00,1.0,21883.872009999995,21665.033289899995,-0.012000000000000025,SL
216,2022-07-27 18:59:00,2022-07-28 15:42:00,1.0,22577.004449999997,23705.854672499998,0.048000000000000057,TP
217,2022-07-28 15:59:00,2022-07-29 12:44:00,1.0,23769.31557,23531.6224143,-0.011999999999999953,SL
218,2022-08-04 16:59:00,2022-08-05 01:48:00,-1.0,22564.9125,22790.561625,-0.011999999999999997,SL
219,2022-08-10 00:59:00,2022-08-10 04:45:00,-1.0,22749.09813,22976.5891113,-0.012000000000000057,SL
220,2022-08-14 07:59:00,2022-08-14 08:47:00,1.0,24898.19332,24649.211386799998,-0.012000000000000026,SL
221,2022-08-15 06:59:00,2022-08-17 06:00:00,-1.0,24111.09477,24352.2057177,-0.011999999999999962,SL
222,2022-08-19 06:59:00,2022-08-26 15:15:00,-1.0,21885.91218,20791.616571,0.04800000000000003,TP
223,2022-09-06 00:59:00,2022-09-06 01:43:00,1.0,20121.111009999997,19919.899899899996,-0.012000000000000049,SL
224,2022-09-06 17:59:00,2022-09-07 20:33:00,-1.0,19083.217679999998,19274.049856799997,-0.011999999999999933,SL
225,2022-09-09 03:59:00,2022-09-09 10:41:00,1.0,19970.680729999996,20969.214766499997,0.04800000000000006,TP
226,2022-09-09 10:59:00,2022-09-12 01:45:00,1.0,21095.63456,22150.416288,0.048000000000000084,TP
227,2022-09-12 01:59:00,2022-09-12 02:12:00,1.0,22066.33429,21845.6709471,-0.011999999999999974,SL
228,2022-09-13 18:59:00,2022-09-14 02:20:00,-1.0,20226.103649999997,20428.364686499997,-0.012000000000000004,SL
229,2022-09-14 18:59:00,2022-09-14 19:51:00,-1.0,19758.052170000003,19955.632691700004,-0.012000000000000077,SL
230,2022-09-19 02:59:00,2022-09-19 13:40:00,-1.0,18746.384850000002,18933.8486985,-0.011999999999999976,SL
231,2022-09-21 17:59:00,2022-09-21 18:00:00,1.0,19887.797929999997,19688.919950699998,-0.011999999999999972,SL
232,2022-09-21 21:59:00,2022-09-22 02:48:00,-1.0,18448.40313,18632.887161299997,-0.011999999999999926,SL
233,2022-09-26 08:59:00,2022-09-26 09:45:00,1.0,19292.10283,19099.1818017,-0.011999999999999964,SL
