,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
234,2023-07-24 09:59:00,2023-07-26 20:06:00,-1.0,29148.83199,29440.3203099,-0.011999999999999988,SL
235,2023-08-17 00:59:00,2023-08-17 21:42:00,-1.0,28552.26915,27124.6556925,0.04799999999999999,TP
236,2023-08-17 21:59:00,2023-08-17 22:55:00,-1.0,26227.66608,26489.9427408,-0.012000000000000077,SL
237,2023-08-29 14:59:00,2023-08-30 14:41:00,1.0,27519.522029999996,27244.326809699996,-0.012000000000000004,SL
238,2023-09-11 14:59:00,2023-09-12 03:13:00,-1.0,25122.60225,25373.8282725,-0.011999999999999964,SL
239,2023-10-01 22:59:00,2023-10-02 18:39:00,1.0,28024.426429999996,27744.182165699996,-0.011999999999999983,SL
240,2023-10-11 15:59:00,2023-10-13 21:01:00,-1.0,26752.680539999998,27020.2073454,-0.012000000000000028,SL
241,2023-10-16 13:59:00,2023-10-20 08:19:00,1.0,28027.999999999996,29429.399999999998,0.048000000000000057,TP
242,2023-10-23 22:59:00,2023-10-23 23:10:00,1.0,33349.23591999999,33015.743560799994,-0.011999999999999934,SL
243,2023-10-24 02:59:00,2023-10-24 03:56:00,1.0,34604.01944999999,34257.979255499995,-0.011999999999999933,SL
244,2023-11-07 18:59:00,2023-11-09 14:00:00,1.0,35412.38701,37183.0063605,0.04800000000000013,TP
245,2023-11-09 14:59:00,2023-11-09 15:25:00,1.0,37892.58473,37513.6588827,-0.012000000000000023,SL
246,2023-11-14 18:59:00,2023-11-14 21:51:00,-1.0,35194.77,35546.717699999994,-0.011999999999999915,SL
247,2023-11-15 18:59:00,2023-11-16 13:09:00,1.0,37427.40001,37053.1260099,-0.011999999999999957,SL
248,2023-12-01 09:59:00,2023-12-01 12:49:00,1.0,38743.945239999994,38356.50578759999,-0.012000000000000047,SL
249,2023-12-04 05:59:00,2023-12-05 17:28:00,1.0,41541.49999999999,43618.575,0.04800000000000011,TP
250,2023-12-05 17:59:00,2023-12-07 09:27:00,1.0,43421.24787,42987.0353913,-0.011999999999999985,SL
251,2023-12-11 02:59:00,2023-12-11 03:33:00,-1.0,41911.03701,42330.1473801,-0.01200000000000007,SL
