,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
40,2022-03-27 20:59:00,2022-03-29 20:59:00,1.0,46161.915799999995,47477.84,0.02650670682086382,Hold
41,2022-04-18 04:59:00,2022-04-18 12:17:00,-1.0,38780.240939999996,39168.043349399995,-0.011999999999999983,SL
42,2022-04-30 23:59:00,2022-05-01 01:50:00,-1.0,37593.169200000004,37969.100892,-0.011999999999999953,SL
43,2022-05-05 15:59:00,2022-05-05 16:20:00,-1.0,36872.76033,37241.4879333,-0.012000000000000045,SL
44,2022-05-06 13:59:00,2022-05-06 14:17:00,-1.0,35711.76249,36068.8801149,-0.01199999999999995,SL
45,2022-05-07 21:59:00,2022-05-07 23:10:00,-1.0,34991.34363,35341.2570663,-0.011999999999999929,SL
46,2022-05-08 02:59:00,2022-05-08 06:52:00,-1.0,34541.194229999994,34886.606172299995,-0.012000000000000033,SL
47,2022-05-08 13:59:00,2022-05-08 19:18:00,-1.0,34336.78884,34680.156728400005,-0.012000000000000108,SL
48,2022-05-09 02:59:00,2022-05-09 04:14:00,-1.0,33462.66384,33797.2904784,-0.01199999999999992,SL
49,2022-05-09 10:59:00,2022-05-09 11:55:00,-1.0,32789.39778,33117.2917578,-0.011999999999999955,SL
50,2022-05-09 15:59:00,2022-05-11 15:59:00,-1.0,32309.188469999997,30977.61,0.039213615477727184,Hold
51,2022-05-11 20:59:00,2022-05-11 21:01:00,-1.0,28457.65386,28742.230398599997,-0.011999999999999946,SL
52,2022-05-12 04:59:00,2022-05-12 07:26:00,-1.0,27765.82638,28043.4846438,-0.012,SL
53,2022-06-12 02:59:00,2022-06-12 03:33:00,-1.0,27400.05252,27674.053045200002,-0.012000000000000037,SL
54,2022-06-13 09:59:00,2022-06-13 10:30:00,-1.0,24028.77717,24269.064941700002,-0.012000000000000042,SL
55,2022-06-13 13:59:00,2022-06-13 16:11:00,-1.0,23628.28806,23864.5709406,-0.011999999999999992,SL
56,2022-06-13 23:59:00,2022-06-14 00:09:00,-1.0,22464.92259,22689.5718159,-0.012000000000000028,SL
57,2022-06-14 01:59:00,2022-06-14 02:07:00,-1.0,20834.145,21042.48645,-0.011999999999999995,SL
58,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20447.2428894,-0.012000000000000033,SL
59,2022-06-18 06:59:00,2022-06-19 10:20:00,-1.0,19419.82074,19614.0189474,-0.012000000000000035,SL
60,2022-07-18 06:59:00,2022-07-18 11:48:00,1.0,22216.66447,21994.4978253,-0.01199999999999995,SL
61,2022-08-14 07:59:00,2022-08-14 08:47:00,1.0,24898.19332,24649.211386799998,-0.012000000000000026,SL
62,2022-09-06 17:59:00,2022-09-07 20:33:00,-1.0,19083.217679999998,19274.049856799997,-0.011999999999999933,SL
63,2022-09-19 05:59:00,2022-09-19 10:34:00,-1.0,18441.25029,18625.6627929,-0.011999999999999934,SL
64,2022-10-13 12:59:00,2022-10-13 15:13:00,-1.0,18366.914699999998,18550.583846999998,-0.01200000000000003,SL
65,2022-11-04 14:59:00,2022-11-04 15:43:00,1.0,21239.508289999998,21027.1132071,-0.011999999999999938,SL
66,2022-11-08 19:59:00,2022-11-08 20:02:00,-1.0,18238.38336,18420.7671936,-0.012000000000000044,SL
67,2022-11-08 20:59:00,2022-11-08 21:08:00,-1.0,18141.610230000002,18323.026332300004,-0.012000000000000082,SL
68,2022-11-09 09:59:00,2022-11-09 12:10:00,-1.0,17746.226010000002,17923.688270100003,-0.012000000000000056,SL
69,2022-11-09 15:59:00,2022-11-09 16:09:00,-1.0,17098.963920000002,17269.953559200003,-0.012000000000000056,SL
70,2022-11-09 17:59:00,2022-11-10 13:30:00,-1.0,16940.70234,17110.1093634,-0.01199999999999995,SL
71,2022-11-21 19:59:00,2022-11-22 00:13:00,-1.0,15707.25702,15864.329590199999,-0.011999999999999999,SL
72,2022-12-13 13:59:00,2022-12-13 16:56:00,1.0,17915.757859999998,17736.6002814,-0.011999999999999967,SL
73,2023-01-12 17:59:00,2023-01-12 18:29:00,1.0,18855.89706,18667.3380894,-0.011999999999999955,SL
74,2023-01-14 00:59:00,2023-01-14 09:17:00,1.0,20912.561669999996,20703.436053299996,-0.011999999999999966,SL
75,2023-01-20 20:59:00,2023-01-22 20:59:00,1.0,22310.658369999997,22459.46,0.004669531106266577,Hold
76,2023-01-25 21:59:00,2023-01-25 22:10:00,1.0,23616.142549999997,23379.9811245,-0.011999999999999941,SL
77,2023-01-29 19:59:00,2023-01-29 21:02:00,1.0,23921.737839999998,23682.520461599997,-0.012000000000000026,SL
78,2023-02-02 00:59:00,2023-02-02 01:52:00,1.0,24214.039849999997,23971.899451499998,-0.01199999999999999,SL
79,2023-02-16 15:59:00,2023-02-16 16:07:00,1.0,25097.742669999996,24846.765243299997,-0.011999999999999976,SL
80,2023-03-09 18:59:00,2023-03-11 18:59:00,-1.0,20991.877109999998,20226.72,0.03445015193212497,Hold
81,2023-03-14 12:59:00,2023-03-14 18:01:00,1.0,25858.40257,25599.818544299997,-0.01200000000000007,SL
82,2023-03-17 06:59:00,2023-03-17 07:21:00,1.0,26168.282139999996,25906.599318599994,-0.012000000000000061,SL
83,2023-03-17 09:59:00,2023-03-19 09:59:00,1.0,26266.400159999997,27043.27,0.02757656303367622,Hold
84,2023-03-19 16:59:00,2023-03-20 01:02:00,1.0,27951.293369999996,27671.780436299996,-0.011999999999999997,SL
85,2023-03-20 08:59:00,2023-03-20 10:13:00,1.0,28342.163849999997,28058.742211499997,-0.012,SL
86,2023-03-21 16:59:00,2023-03-21 17:48:00,1.0,28372.263919999994,28088.541280799993,-0.012000000000000042,SL
87,2023-06-05 15:59:00,2023-06-06 16:51:00,-1.0,25981.52247,26241.3376947,-0.011999999999999993,SL
88,2023-06-14 20:59:00,2023-06-14 21:17:00,-1.0,24909.27579,25158.3685479,-0.01200000000000007,SL
89,2023-06-21 16:59:00,2023-06-21 17:44:00,1.0,30194.74458,29892.7971342,-0.012000000000000014,SL
90,2023-06-23 15:59:00,2023-06-23 16:23:00,1.0,31269.237999999998,30956.545619999997,-0.012000000000000014,SL
91,2023-07-24 09:59:00,2023-07-26 09:59:00,-1.0,29148.83199,29192.45,-0.003496389632866451,Hold
92,2023-08-17 00:59:00,2023-08-19 00:59:00,-1.0,28552.26915,26099.09,0.08391888571490297,Hold
93,2023-09-11 14:59:00,2023-09-12 03:13:00,-1.0,25122.60225,25373.8282725,-0.011999999999999964,SL
94,2023-10-01 22:59:00,2023-10-02 18:39:00,1.0,28024.426429999996,27744.182165699996,-0.011999999999999983,SL
95,2023-10-23 22:59:00,2023-10-23 23:10:00,1.0,33349.23591999999,33015.743560799994,-0.011999999999999934,SL
96,2023-10-24 02:59:00,2023-10-24 03:56:00,1.0,34604.01944999999,34257.979255499995,-0.011999999999999933,SL
97,2023-11-09 14:59:00,2023-11-09 15:25:00,1.0,37892.58473,37513.6588827,-0.012000000000000023,SL
98,2023-12-01 09:59:00,2023-12-01 12:49:00,1.0,38743.945239999994,38356.50578759999,-0.012000000000000047,SL
99,2023-12-04 05:59:00,2023-12-06 05:59:00,1.0,41541.49999999999,43676.33,0.04939029645053764,Hold
