,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
92,2021-10-15 16:59:00,2021-10-15 17:30:00,1.0,61517.946489999995,61210.35675754999,-0.007000000000000062,SL
93,2021-10-20 13:59:00,2021-10-20 14:16:00,1.0,66106.63058999999,65776.09743704999,-0.006999999999999945,SL
94,2021-10-27 08:59:00,2021-10-27 20:04:00,-1.0,59162.73804,59458.55173019999,-0.006999999999999948,SL
95,2021-11-08 23:59:00,2021-11-09 00:11:00,1.0,67593.35583,67255.38905085,-0.006999999999999941,SL
96,2021-11-16 01:59:00,2021-11-16 10:13:00,-1.0,62047.9899,58945.590404999995,0.04800000000000008,TP
97,2021-11-16 10:59:00,2021-11-16 11:03:00,-1.0,60099.84,60400.33919999999,-0.006999999999999853,SL
98,2021-11-26 08:59:00,2021-11-28 21:25:00,-1.0,55155.6891,55431.467545499996,-0.006999999999999869,SL
99,2021-12-03 20:59:00,2021-12-03 21:05:00,-1.0,53400.546,53667.548729999995,-0.006999999999999867,SL
100,2021-12-04 04:59:00,2021-12-04 05:00:00,-1.0,50206.353390000004,50457.38515695,-0.006999999999999855,SL
101,2021-12-04 05:59:00,2021-12-04 06:28:00,-1.0,47490.491969999995,47727.94442984999,-0.006999999999999832,SL
102,2021-12-04 06:59:00,2021-12-04 08:28:00,-1.0,47435.30721,47672.48374604999,-0.0069999999999998345,SL
103,2021-12-13 19:59:00,2021-12-13 20:12:00,-1.0,46692.62064,46926.0837432,-0.006999999999999917,SL
104,2021-12-17 14:59:00,2021-12-17 15:33:00,-1.0,45925.03899,46154.664184949994,-0.006999999999999845,SL
105,2022-01-05 19:59:00,2022-01-07 03:23:00,-1.0,44641.24407,42409.181866499996,0.04800000000000011,TP
106,2022-01-07 03:59:00,2022-01-07 08:26:00,-1.0,41761.30689,41970.11342445,-0.00699999999999998,SL
107,2022-01-21 03:59:00,2022-01-21 04:03:00,-1.0,38427.18435,38619.32027175,-0.006999999999999984,SL
108,2022-01-21 21:59:00,2022-01-21 22:01:00,-1.0,36645.547770000005,36828.77550885,-0.006999999999999817,SL
109,2022-01-21 22:59:00,2022-01-21 23:05:00,-1.0,36081.4824,36261.889811999994,-0.006999999999999812,SL
110,2022-01-22 09:59:00,2022-01-22 10:26:00,-1.0,34779.67551,34953.573887549996,-0.006999999999999845,SL
111,2022-01-24 10:59:00,2022-01-24 11:08:00,-1.0,33243.313409999995,33409.52997704999,-0.006999999999999887,SL
112,2022-02-18 15:59:00,2022-02-18 16:15:00,-1.0,39792.19797,39991.15895985,-0.006999999999999961,SL
113,2022-02-24 02:59:00,2022-02-24 16:02:00,-1.0,35888.99508,36068.440055399995,-0.0069999999999998406,SL
114,2022-02-28 14:59:00,2022-02-28 15:03:00,1.0,39866.18636,39666.8554282,-0.007000000000000072,SL
115,2022-02-28 22:59:00,2022-03-02 15:00:00,1.0,43069.46644,45222.939762,0.048000000000000126,TP
116,2022-03-27 20:59:00,2022-03-27 21:07:00,1.0,46161.915799999995,45931.106220999995,-0.007000000000000015,SL
117,2022-04-11 19:59:00,2022-04-11 20:30:00,-1.0,39945.34467,40145.071393349994,-0.006999999999999879,SL
118,2022-04-18 04:59:00,2022-04-18 06:37:00,-1.0,38780.240939999996,38974.14214469999,-0.006999999999999804,SL
119,2022-04-30 23:59:00,2022-05-01 00:38:00,-1.0,37593.169200000004,37781.135046,-0.006999999999999977,SL
120,2022-05-05 15:59:00,2022-05-05 16:16:00,-1.0,36872.76033,37057.124131649995,-0.006999999999999924,SL
121,2022-05-06 13:59:00,2022-05-06 14:05:00,-1.0,35711.76249,35890.32130245,-0.006999999999999975,SL
122,2022-05-07 21:59:00,2022-05-07 22:02:00,-1.0,34991.34363,35166.30034815,-0.0069999999999998605,SL
123,2022-05-08 02:59:00,2022-05-08 06:39:00,-1.0,34541.194229999994,34713.90020114999,-0.006999999999999912,SL
124,2022-05-08 13:59:00,2022-05-08 14:02:00,-1.0,34336.78884,34508.4727842,-0.006999999999999948,SL
125,2022-05-09 02:59:00,2022-05-09 03:13:00,-1.0,33462.66384,33629.977159199996,-0.006999999999999851,SL
126,2022-05-09 10:59:00,2022-05-09 11:04:00,-1.0,32789.39778,32953.344768899995,-0.006999999999999867,SL
127,2022-05-09 15:59:00,2022-05-09 16:07:00,-1.0,32309.188469999997,32470.734412349993,-0.006999999999999878,SL
128,2022-05-09 16:59:00,2022-05-09 17:19:00,-1.0,31660.4079,31818.709939499993,-0.006999999999999838,SL
129,2022-05-09 17:59:00,2022-05-09 18:05:00,-1.0,31236.831899999997,31393.016059499994,-0.006999999999999901,SL
130,2022-05-09 18:59:00,2022-05-09 19:15:00,-1.0,30756.19302,30909.973985099994,-0.006999999999999845,SL
131,2022-05-09 23:59:00,2022-05-10 00:02:00,-1.0,30046.23369,30196.46485845,-0.00699999999999994,SL
132,2022-05-11 12:59:00,2022-05-11 13:02:00,-1.0,29299.970699999998,29446.470553499996,-0.006999999999999922,SL
133,2022-05-11 20:59:00,2022-05-11 21:01:00,-1.0,28457.65386,28599.942129299994,-0.006999999999999846,SL
134,2022-05-12 04:59:00,2022-05-12 07:25:00,-1.0,27765.82638,27904.655511899997,-0.006999999999999934,SL
135,2022-05-27 17:59:00,2022-05-27 19:08:00,-1.0,28359.75186,28501.550619299996,-0.006999999999999865,SL
136,2022-06-10 16:59:00,2022-06-10 17:28:00,-1.0,29016.414539999998,29161.496612699993,-0.006999999999999845,SL
137,2022-06-11 11:59:00,2022-06-12 05:30:00,-1.0,28705.27599,27270.012190499998,0.048000000000000015,TP
138,2022-06-13 09:59:00,2022-06-13 10:05:00,-1.0,24028.77717,24148.921055849998,-0.00699999999999987,SL
139,2022-06-13 13:59:00,2022-06-13 16:10:00,-1.0,23628.28806,23746.429500299997,-0.006999999999999919,SL
140,2022-06-13 23:59:00,2022-06-14 00:08:00,-1.0,22464.92259,22577.247202949995,-0.006999999999999852,SL
141,2022-06-14 01:59:00,2022-06-14 02:01:00,-1.0,20834.145,20938.315724999997,-0.006999999999999823,SL
142,2022-06-15 08:59:00,2022-06-15 09:04:00,-1.0,20244.79494,20346.0189147,-0.006999999999999926,SL
143,2022-06-18 06:59:00,2022-06-18 07:00:00,-1.0,19419.82074,19516.919843699998,-0.006999999999999924,SL
144,2022-06-18 17:59:00,2022-06-18 20:49:00,-1.0,18602.50887,17672.3834265,0.04800000000000005,TP
145,2022-06-18 20:59:00,2022-06-18 21:03:00,-1.0,17791.191,17880.146954999997,-0.0069999999999998674,SL
146,2022-06-30 06:59:00,2022-06-30 23:50:00,-1.0,19400.91966,19497.924258299998,-0.0069999999999999065,SL
147,2022-07-08 01:59:00,2022-07-08 02:26:00,1.0,22159.347209999996,22048.550473949996,-0.007000000000000029,SL
148,2022-07-13 12:59:00,2022-07-13 13:39:00,-1.0,19145.844989999998,19241.574214949997,-0.006999999999999935,SL
149,2022-07-18 05:59:00,2022-07-18 06:10:00,1.0,21883.872009999995,21774.452649949995,-0.007000000000000012,SL
150,2022-07-18 06:59:00,2022-07-18 11:45:00,1.0,22216.66447,22105.58114765,-0.0070000000000000565,SL
151,2022-07-28 15:59:00,2022-07-29 11:42:00,1.0,23769.31557,23650.46899215,-0.006999999999999977,SL
152,2022-08-04 16:59:00,2022-08-04 18:32:00,-1.0,22564.9125,22677.737062499997,-0.006999999999999918,SL
153,2022-08-14 07:59:00,2022-08-14 08:06:00,1.0,24898.19332,24773.7023534,-0.00699999999999994,SL
154,2022-08-19 06:59:00,2022-08-19 07:03:00,-1.0,21885.91218,21995.341740899996,-0.006999999999999837,SL
155,2022-09-06 17:59:00,2022-09-07 20:21:00,-1.0,19083.217679999998,19178.633768399995,-0.006999999999999872,SL
156,2022-09-09 05:59:00,2022-09-10 05:20:00,1.0,20554.533999999996,21582.260699999995,0.04799999999999997,TP
157,2022-09-12 01:59:00,2022-09-12 02:10:00,1.0,22066.33429,21956.00261855,-0.006999999999999987,SL
158,2022-09-19 02:59:00,2022-09-19 04:19:00,-1.0,18746.384850000002,18840.11677425,-0.006999999999999892,SL
159,2022-09-19 05:59:00,2022-09-19 06:03:00,-1.0,18441.25029,18533.45654145,-0.006999999999999967,SL
160,2022-09-27 05:59:00,2022-09-27 09:06:00,1.0,20231.20099,20130.04498505,-0.0070000000000000175,SL
161,2022-10-04 20:59:00,2022-10-05 00:16:00,1.0,20346.7264,20244.992768,-0.006999999999999975,SL
162,2022-10-13 10:59:00,2022-10-13 11:40:00,-1.0,18671.52978,18764.887428899998,-0.00699999999999984,SL
163,2022-10-13 12:59:00,2022-10-13 13:53:00,-1.0,18366.914699999998,18458.749273499994,-0.006999999999999817,SL
164,2022-10-21 12:59:00,2022-10-21 13:02:00,-1.0,18860.39073,18954.69268365,-0.006999999999999981,SL
165,2022-10-25 15:59:00,2022-10-26 14:12:00,1.0,19768.228479999998,20756.639904,0.04800000000000009,TP
166,2022-11-04 14:59:00,2022-11-04 15:28:00,1.0,21239.508289999998,21133.310748549997,-0.007000000000000055,SL
167,2022-11-08 04:59:00,2022-11-08 05:03:00,-1.0,19617.45291,19715.54017455,-0.006999999999999924,SL
168,2022-11-08 17:59:00,2022-11-08 18:00:00,-1.0,19323.327329999996,19419.943966649993,-0.006999999999999821,SL
169,2022-11-08 19:59:00,2022-11-08 20:00:00,-1.0,18238.38336,18329.5752768,-0.006999999999999922,SL
170,2022-11-08 20:59:00,2022-11-08 21:02:00,-1.0,18141.610230000002,18232.31828115,-0.006999999999999941,SL
171,2022-11-09 09:59:00,2022-11-09 11:20:00,-1.0,17746.226010000002,17834.95714005,-0.006999999999999822,SL
172,2022-11-09 15:59:00,2022-11-09 16:01:00,-1.0,17098.963920000002,17184.4587396,-0.0069999999999998145,SL
173,2022-11-09 17:59:00,2022-11-09 21:03:00,-1.0,16940.70234,16093.667222999999,0.04800000000000007,TP
174,2022-11-09 21:59:00,2022-11-09 22:03:00,-1.0,15735.378869999999,15814.055764349998,-0.00699999999999995,SL
175,2022-11-21 19:59:00,2022-11-21 20:08:00,-1.0,15707.25702,15785.793305099998,-0.006999999999999941,SL
176,2022-11-30 00:59:00,2022-11-30 12:58:00,1.0,16862.56572,16778.2528914,-0.0069999999999999524,SL
177,2022-12-13 13:59:00,2022-12-13 15:18:00,1.0,17915.757859999998,17826.179070699996,-0.007000000000000085,SL
178,2022-12-16 22:59:00,2022-12-17 23:50:00,-1.0,16706.7765,16790.3103825,-0.006999999999999993,SL
179,2023-01-08 23:59:00,2023-01-12 00:54:00,1.0,17144.95783,18002.2057215,0.04799999999999995,TP
180,2023-01-12 17:59:00,2023-01-12 18:26:00,1.0,18855.89706,18761.617574699998,-0.007000000000000075,SL
181,2023-01-14 00:59:00,2023-01-14 01:27:00,1.0,20912.561669999996,20807.998861649994,-0.0070000000000000695,SL
182,2023-01-20 20:59:00,2023-01-24 20:59:00,1.0,22310.658369999997,23010.34,0.029360868800753497,Hold
183,2023-01-25 21:59:00,2023-01-25 22:09:00,1.0,23616.142549999997,23498.061837249996,-0.007000000000000048,SL
184,2023-01-29 19:59:00,2023-01-29 20:02:00,1.0,23921.737839999998,23802.1291508,-0.006999999999999937,SL
185,2023-02-02 00:59:00,2023-02-02 01:07:00,1.0,24214.039849999997,24092.969650749998,-0.006999999999999995,SL
186,2023-02-09 19:59:00,2023-02-13 19:59:00,-1.0,22010.67729,21607.81,0.016303266396215398,Hold
187,2023-02-15 19:59:00,2023-02-16 00:11:00,1.0,23342.2189,24509.329845,0.048000000000000015,TP
188,2023-02-16 15:59:00,2023-02-16 16:07:00,1.0,25097.742669999996,24972.253956649995,-0.00700000000000006,SL
189,2023-02-24 15:59:00,2023-02-26 18:45:00,-1.0,23327.95869,23444.598483449998,-0.0069999999999999256,SL
190,2023-03-03 01:59:00,2023-03-03 02:04:00,-1.0,22128.15969,22238.800488449997,-0.006999999999999842,SL
191,2023-03-08 22:59:00,2023-03-09 20:19:00,-1.0,21780.35784,20691.339948,0.04799999999999999,TP
192,2023-03-09 20:59:00,2023-03-09 21:00:00,-1.0,20096.54334,20197.026056699997,-0.0069999999999998345,SL
193,2023-03-10 10:59:00,2023-03-10 11:49:00,-1.0,19602.03834,19700.0485317,-0.006999999999999963,SL
194,2023-03-13 14:59:00,2023-03-14 05:12:00,1.0,23508.11463,24683.520361500003,0.04800000000000011,TP
195,2023-03-14 12:59:00,2023-03-14 13:19:00,1.0,25858.40257,25729.110557149997,-0.007000000000000035,SL
196,2023-03-17 06:59:00,2023-03-17 07:04:00,1.0,26168.282139999996,26037.440729299997,-0.006999999999999961,SL
197,2023-03-17 09:59:00,2023-03-17 14:44:00,1.0,26266.400159999997,26135.068159199996,-0.0070000000000000374,SL
198,2023-03-17 21:59:00,2023-03-18 16:30:00,1.0,27121.36427,26985.757448649998,-0.00700000000000001,SL
199,2023-03-19 16:59:00,2023-03-19 17:01:00,1.0,27951.293369999996,27811.536903149994,-0.0070000000000000635,SL
200,2023-03-19 18:59:00,2023-03-19 19:37:00,1.0,28331.993689999996,28190.333721549996,-0.0069999999999999915,SL
201,2023-03-20 08:59:00,2023-03-20 09:15:00,1.0,28342.163849999997,28200.453030749995,-0.007000000000000064,SL
202,2023-03-21 16:59:00,2023-03-21 17:06:00,1.0,28372.263919999994,28230.402600399993,-0.007000000000000021,SL
203,2023-04-10 16:59:00,2023-04-14 00:36:00,1.0,29065.886849999995,30519.181192499997,0.04800000000000005,TP
204,2023-04-19 23:59:00,2023-04-20 00:38:00,-1.0,28768.3029,28912.144414499995,-0.00699999999999987,SL
205,2023-06-05 15:59:00,2023-06-06 16:01:00,-1.0,25981.52247,26111.430082349998,-0.006999999999999926,SL
206,2023-06-14 20:59:00,2023-06-14 21:04:00,-1.0,24909.27579,25033.82216895,-0.006999999999999962,SL
207,2023-06-21 16:59:00,2023-06-21 17:10:00,1.0,30194.74458,30043.7708571,-0.006999999999999947,SL
208,2023-06-23 15:59:00,2023-06-23 16:01:00,1.0,31269.237999999998,31112.891809999997,-0.007000000000000007,SL
209,2023-07-24 09:59:00,2023-07-24 10:07:00,-1.0,29148.83199,29294.576149949997,-0.006999999999999932,SL
210,2023-08-17 00:59:00,2023-08-17 03:49:00,-1.0,28552.26915,28695.030495749997,-0.00699999999999991,SL
211,2023-08-17 15:59:00,2023-08-17 16:40:00,-1.0,27906.08598,28045.616409899998,-0.0069999999999999325,SL
212,2023-08-17 21:59:00,2023-08-17 22:01:00,-1.0,26227.66608,26358.804410399996,-0.0069999999999998995,SL
213,2023-08-29 14:59:00,2023-08-29 15:04:00,1.0,27519.522029999996,27381.924419849995,-0.007000000000000068,SL
214,2023-09-11 14:59:00,2023-09-12 03:03:00,-1.0,25122.60225,25248.215261249996,-0.006999999999999837,SL
215,2023-10-01 22:59:00,2023-10-01 23:12:00,1.0,28024.426429999996,27884.304297849994,-0.0070000000000000565,SL
216,2023-10-11 15:59:00,2023-10-12 02:46:00,-1.0,26752.680539999998,26886.443942699996,-0.006999999999999946,SL
217,2023-10-16 13:59:00,2023-10-20 08:19:00,1.0,28027.999999999996,29429.399999999998,0.048000000000000057,TP
218,2023-10-23 22:59:00,2023-10-23 23:03:00,1.0,33349.23591999999,33182.48974039999,-0.006999999999999967,SL
219,2023-10-24 02:59:00,2023-10-24 03:47:00,1.0,34604.01944999999,34430.99935274999,-0.007000000000000071,SL
220,2023-11-09 14:59:00,2023-11-09 15:05:00,1.0,37892.58473,37703.121806350005,-0.006999999999999915,SL
221,2023-12-01 09:59:00,2023-12-01 10:58:00,1.0,38743.945239999994,38550.2255138,-0.00699999999999993,SL
222,2023-12-04 05:59:00,2023-12-04 07:44:00,1.0,41541.49999999999,41333.792499999996,-0.006999999999999924,SL
223,2023-12-05 17:59:00,2023-12-07 09:15:00,1.0,43421.24787,43204.141630649996,-0.0070000000000000765,SL
