,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
53,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20548.4668641,-0.01699999999999996,SL
54,2022-06-18 06:59:00,2022-06-19 10:22:00,-1.0,19419.82074,19711.1180511,-0.01699999999999996,SL
55,2022-07-08 01:59:00,2022-07-08 05:52:00,1.0,22159.347209999996,21826.957001849994,-0.017000000000000084,SL
56,2022-07-18 06:59:00,2022-07-18 17:58:00,1.0,22216.66447,21883.41450295,-0.017000000000000008,SL
57,2022-08-14 07:59:00,2022-08-14 12:12:00,1.0,24898.19332,24524.7204202,-0.016999999999999967,SL
58,2022-08-19 06:59:00,2022-09-07 02:24:00,-1.0,21885.91218,18603.025352999997,0.1480000000000001,TP
59,2022-09-07 02:59:00,2022-09-07 13:31:00,-1.0,18592.51887,18871.40665305,-0.016999999999999932,SL
60,2022-09-12 01:59:00,2022-09-12 02:49:00,1.0,22066.33429,21735.33927565,-0.01699999999999996,SL
61,2022-09-19 05:59:00,2022-09-19 10:47:00,-1.0,18441.25029,18717.869044349998,-0.016999999999999904,SL
62,2022-10-04 20:59:00,2022-10-05 08:23:00,1.0,20346.7264,20041.525504,-0.016999999999999925,SL
63,2022-10-13 12:59:00,2022-10-13 15:16:00,-1.0,18366.914699999998,18642.418420499995,-0.01699999999999985,SL
64,2022-11-04 14:59:00,2022-11-04 15:53:00,1.0,21239.508289999998,20920.915665649998,-0.016999999999999994,SL
65,2022-11-08 19:59:00,2022-11-08 21:42:00,-1.0,18238.38336,18511.9591104,-0.016999999999999967,SL
66,2022-11-09 09:59:00,2022-11-10 20:54:00,-1.0,17746.226010000002,18012.41940015,-0.016999999999999876,SL
67,2022-11-21 19:59:00,2022-11-22 00:24:00,-1.0,15707.25702,15942.865875299998,-0.01699999999999994,SL
68,2022-12-13 13:59:00,2022-12-13 17:52:00,1.0,17915.757859999998,17647.021492099997,-0.017000000000000053,SL
69,2023-01-08 23:59:00,2023-01-13 21:38:00,1.0,17144.95783,19716.701504499997,0.14799999999999988,TP
70,2023-01-14 00:59:00,2023-01-14 09:18:00,1.0,20912.561669999996,20598.873244949995,-0.017000000000000036,SL
71,2023-01-20 20:59:00,2023-02-09 19:31:00,1.0,22310.658369999997,21975.998494449996,-0.017000000000000078,SL
72,2023-02-10 21:59:00,2023-02-11 22:39:00,-1.0,21514.77369,21837.49529535,-0.016999999999999897,SL
73,2023-02-16 15:59:00,2023-02-16 16:11:00,1.0,25097.742669999996,24721.276529949995,-0.017000000000000036,SL
74,2023-03-08 22:59:00,2023-03-13 00:21:00,-1.0,21780.35784,22107.0632076,-0.01699999999999998,SL
75,2023-03-14 12:59:00,2023-03-14 18:02:00,1.0,25858.40257,25470.52653145,-0.016999999999999967,SL
76,2023-03-17 06:59:00,2023-04-06 08:19:00,1.0,26168.282139999996,27892.47,0.06388846187058138,Hold
77,2023-04-13 14:59:00,2023-04-17 00:35:00,1.0,30465.775339999997,30008.788709899996,-0.017000000000000008,SL
78,2023-06-05 15:59:00,2023-06-06 17:00:00,-1.0,25981.52247,26371.245307049998,-0.016999999999999918,SL
79,2023-06-14 20:59:00,2023-06-15 18:52:00,-1.0,24909.27579,25282.914926849997,-0.016999999999999887,SL
80,2023-06-21 16:59:00,2023-06-22 14:41:00,1.0,30194.74458,29741.8234113,-0.01699999999999996,SL
81,2023-06-23 15:59:00,2023-06-23 19:36:00,1.0,31269.237999999998,30800.199429999997,-0.017000000000000022,SL
82,2023-07-24 09:59:00,2023-07-26 20:38:00,-1.0,29148.83199,29586.064469849996,-0.016999999999999918,SL
83,2023-08-17 00:59:00,2023-09-06 00:59:00,-1.0,28552.26915,25803.43,0.0942739295976411,Hold
84,2023-09-11 14:59:00,2023-09-12 03:16:00,-1.0,25122.60225,25499.44128375,-0.016999999999999946,SL
85,2023-10-01 22:59:00,2023-10-02 21:44:00,1.0,28024.426429999996,27604.060033549995,-0.01700000000000004,SL
86,2023-10-23 22:59:00,2023-10-23 23:11:00,1.0,33349.23591999999,32848.99738119999,-0.01700000000000012,SL
87,2023-10-24 02:59:00,2023-10-24 03:59:00,1.0,34604.01944999999,34084.95915824999,-0.017000000000000005,SL
88,2023-11-09 14:59:00,2023-11-09 15:26:00,1.0,37892.58473,37324.195959050005,-0.01699999999999994,SL
89,2023-12-01 09:59:00,2023-12-08 21:24:00,1.0,38743.945239999994,44555.53702599999,0.14799999999999996,TP
