,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
234,2023-04-03 20:59:00,2023-04-03 23:04:00,-1.0,27555.19722,27968.525178299995,-0.01699999999999988,SL
235,2023-04-05 00:59:00,2023-04-05 14:05:00,1.0,28690.47181,28260.114732849997,-0.01700000000000006,SL
236,2023-04-10 16:59:00,2023-04-14 16:59:00,1.0,29065.886849999995,30147.49,0.03521211589317139,Hold
237,2023-04-17 00:59:00,2023-04-18 11:38:00,-1.0,29813.01714,30260.212397099996,-0.016999999999999883,SL
238,2023-04-18 11:59:00,2023-04-19 08:09:00,1.0,30410.970589999997,29954.806031149998,-0.016999999999999987,SL
239,2023-04-19 23:59:00,2023-04-23 23:59:00,-1.0,28768.3029,27590.6,0.03893751738132597,Hold
240,2023-04-26 12:59:00,2023-04-26 14:23:00,1.0,29995.415449999997,29545.484218249996,-0.017000000000000026,SL
241,2023-05-10 17:59:00,2023-05-10 20:18:00,-1.0,27471.22128,27883.289599199998,-0.016999999999999856,SL
242,2023-05-31 04:59:00,2023-06-04 04:59:00,-1.0,27230.442300000002,27054.95,0.004444709860625426,Hold
243,2023-06-05 15:59:00,2023-06-06 17:00:00,-1.0,25981.52247,26371.245307049998,-0.016999999999999918,SL
244,2023-06-06 17:59:00,2023-06-07 15:01:00,1.0,26695.829159999998,26295.391722599998,-0.016999999999999998,SL
245,2023-06-14 20:59:00,2023-06-15 18:52:00,-1.0,24909.27579,25282.914926849997,-0.016999999999999887,SL
246,2023-06-21 16:59:00,2023-06-22 14:41:00,1.0,30194.74458,29741.8234113,-0.01699999999999996,SL
247,2023-06-23 15:59:00,2023-06-23 19:36:00,1.0,31269.237999999998,30800.199429999997,-0.017000000000000022,SL
248,2023-06-30 13:59:00,2023-06-30 17:19:00,-1.0,30105.484379999998,30557.066645699993,-0.01699999999999985,SL
249,2023-07-06 14:59:00,2023-07-10 14:59:00,-1.0,30184.13565,30310.03,-0.006170878088403988,Hold
250,2023-07-13 15:59:00,2023-07-14 18:25:00,1.0,30948.397479999996,30484.171517799994,-0.017000000000000064,SL
251,2023-07-14 18:59:00,2023-07-18 18:59:00,-1.0,30061.73817,29904.98,0.0032145411257835117,Hold
252,2023-07-24 09:59:00,2023-07-26 20:38:00,-1.0,29148.83199,29586.064469849996,-0.016999999999999918,SL
253,2023-08-17 00:59:00,2023-08-21 00:59:00,-1.0,28552.26915,26142.0,0.08241602792890455,Hold
254,2023-08-29 14:59:00,2023-08-30 14:50:00,1.0,27519.522029999996,27106.729199549995,-0.01700000000000007,SL
255,2023-09-11 14:59:00,2023-09-12 03:16:00,-1.0,25122.60225,25499.44128375,-0.016999999999999946,SL
256,2023-10-01 22:59:00,2023-10-02 21:44:00,1.0,28024.426429999996,27604.060033549995,-0.01700000000000004,SL
257,2023-10-03 00:59:00,2023-10-04 19:11:00,-1.0,27402.57,27813.608549999997,-0.01699999999999991,SL
258,2023-10-11 15:59:00,2023-10-15 15:59:00,-1.0,26752.680539999998,26898.87,-0.007464478962450969,Hold
259,2023-10-16 13:59:00,2023-10-20 13:59:00,1.0,28027.999999999996,29654.64,0.05603624946482101,Hold
260,2023-10-23 22:59:00,2023-10-23 23:11:00,1.0,33349.23591999999,32848.99738119999,-0.01700000000000012,SL
261,2023-10-24 02:59:00,2023-10-24 03:59:00,1.0,34604.01944999999,34084.95915824999,-0.017000000000000005,SL
262,2023-11-01 14:59:00,2023-11-01 18:34:00,-1.0,34149.77604,34662.02268059999,-0.01699999999999985,SL
263,2023-11-07 18:59:00,2023-11-11 18:59:00,1.0,35412.38701,37120.67,0.04623970181726532,Hold
264,2023-11-14 18:59:00,2023-11-15 08:16:00,-1.0,35194.77,35722.691549999996,-0.016999999999999977,SL
265,2023-11-15 18:59:00,2023-11-16 13:21:00,1.0,37427.40001,36865.98900985,-0.017000000000000032,SL
266,2023-12-01 09:59:00,2023-12-05 09:59:00,1.0,38743.945239999994,41705.54,0.07444019579457799,Hold
267,2023-12-05 17:59:00,2023-12-09 17:59:00,1.0,43421.24787,43891.46,0.008829079150552747,Hold
268,2023-12-11 02:59:00,2023-12-11 03:41:00,-1.0,41911.03701,42539.70256514999,-0.01699999999999984,SL
