,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
77,2022-05-06 13:59:00,2022-05-06 14:17:00,-1.0,35711.76249,36068.8801149,-0.01199999999999995,SL
78,2022-05-07 21:59:00,2022-05-07 23:10:00,-1.0,34991.34363,35341.2570663,-0.011999999999999929,SL
79,2022-05-08 02:59:00,2022-05-08 06:52:00,-1.0,34541.194229999994,34886.606172299995,-0.012000000000000033,SL
80,2022-05-08 13:59:00,2022-05-08 19:18:00,-1.0,34336.78884,34680.156728400005,-0.012000000000000108,SL
81,2022-05-09 02:59:00,2022-05-09 04:14:00,-1.0,33462.66384,33797.2904784,-0.01199999999999992,SL
82,2022-05-09 10:59:00,2022-05-09 11:55:00,-1.0,32789.39778,33117.2917578,-0.011999999999999955,SL
83,2022-05-09 15:59:00,2022-06-08 15:59:00,-1.0,32309.188469999997,30476.77,0.05471508808404302,Hold
84,2022-06-10 16:59:00,2022-06-10 21:51:00,-1.0,29016.414539999998,29306.5786854,-0.012000000000000064,SL
85,2022-06-11 11:59:00,2022-06-13 14:47:00,-1.0,28705.27599,22964.220792,0.19799999999999995,TP
86,2022-06-13 14:59:00,2022-06-13 15:15:00,-1.0,22781.81538,23009.6335338,-0.011999999999999955,SL
87,2022-06-13 23:59:00,2022-06-14 00:09:00,-1.0,22464.92259,22689.5718159,-0.012000000000000028,SL
88,2022-06-14 01:59:00,2022-06-14 02:07:00,-1.0,20834.145,21042.48645,-0.011999999999999995,SL
89,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20447.2428894,-0.012000000000000033,SL
90,2022-06-18 06:59:00,2022-06-19 10:20:00,-1.0,19419.82074,19614.0189474,-0.012000000000000035,SL
91,2022-06-30 06:59:00,2022-06-30 23:51:00,-1.0,19400.91966,19594.9288566,-0.012,SL
92,2022-07-08 01:59:00,2022-07-08 02:27:00,1.0,22159.347209999996,21937.753737899995,-0.012000000000000057,SL
93,2022-07-18 06:59:00,2022-07-18 11:48:00,1.0,22216.66447,21994.4978253,-0.01199999999999995,SL
94,2022-08-14 07:59:00,2022-08-14 08:47:00,1.0,24898.19332,24649.211386799998,-0.012000000000000026,SL
95,2022-08-19 06:59:00,2022-09-12 01:44:00,-1.0,21885.91218,22104.7713018,-0.012000000000000007,SL
96,2022-09-12 01:59:00,2022-09-12 02:12:00,1.0,22066.33429,21845.6709471,-0.011999999999999974,SL
97,2022-09-19 02:59:00,2022-09-19 13:40:00,-1.0,18746.384850000002,18933.8486985,-0.011999999999999976,SL
98,2022-09-27 05:59:00,2022-09-27 15:55:00,1.0,20231.20099,20028.8889801,-0.012000000000000035,SL
99,2022-10-04 20:59:00,2022-10-05 04:28:00,1.0,20346.7264,20143.259136,-0.01199999999999995,SL
100,2022-10-13 10:59:00,2022-10-13 15:36:00,-1.0,18671.52978,18858.245077800002,-0.012000000000000068,SL
101,2022-10-25 15:59:00,2022-11-08 05:13:00,1.0,19768.228479999998,19570.546195199997,-0.012000000000000056,SL
102,2022-11-08 17:59:00,2022-11-08 18:00:00,-1.0,19323.327329999996,19516.560603299997,-0.012000000000000018,SL
103,2022-11-08 19:59:00,2022-11-08 20:02:00,-1.0,18238.38336,18420.7671936,-0.012000000000000044,SL
104,2022-11-08 20:59:00,2022-11-08 21:08:00,-1.0,18141.610230000002,18323.026332300004,-0.012000000000000082,SL
105,2022-11-09 09:59:00,2022-11-09 12:10:00,-1.0,17746.226010000002,17923.688270100003,-0.012000000000000056,SL
106,2022-11-09 15:59:00,2022-11-09 16:09:00,-1.0,17098.963920000002,17269.953559200003,-0.012000000000000056,SL
107,2022-11-09 17:59:00,2022-11-10 13:30:00,-1.0,16940.70234,17110.1093634,-0.01199999999999995,SL
108,2022-11-21 19:59:00,2022-11-22 00:13:00,-1.0,15707.25702,15864.329590199999,-0.011999999999999999,SL
109,2022-11-30 00:59:00,2022-12-16 23:01:00,1.0,16862.56572,16693.9400628,-0.011999999999999905,SL
110,2023-01-08 23:59:00,2023-01-14 00:37:00,1.0,17144.95783,20573.949396,0.19800000000000004,TP
111,2023-01-14 00:59:00,2023-01-14 09:17:00,1.0,20912.561669999996,20703.436053299996,-0.011999999999999966,SL
112,2023-01-20 20:59:00,2023-02-09 19:30:00,1.0,22310.658369999997,22087.5517863,-0.011999999999999945,SL
113,2023-02-09 19:59:00,2023-02-14 14:59:00,-1.0,22010.67729,22230.7840629,-0.011999999999999943,SL
114,2023-02-15 20:59:00,2023-02-16 23:20:00,1.0,24169.185039999997,23927.493189599998,-0.011999999999999946,SL
115,2023-03-03 01:59:00,2023-03-03 02:20:00,-1.0,22128.15969,22349.4412869,-0.012000000000000012,SL
116,2023-03-08 22:59:00,2023-03-12 23:55:00,-1.0,21780.35784,21998.1614184,-0.01199999999999993,SL
117,2023-03-13 14:59:00,2023-03-19 18:58:00,1.0,23508.11463,28209.737556,0.198,TP
118,2023-03-19 18:59:00,2023-03-19 20:16:00,1.0,28331.993689999996,28048.673753099996,-0.011999999999999983,SL
119,2023-03-20 08:59:00,2023-03-20 10:13:00,1.0,28342.163849999997,28058.742211499997,-0.012,SL
120,2023-03-21 16:59:00,2023-03-21 17:48:00,1.0,28372.263919999994,28088.541280799993,-0.012000000000000042,SL
121,2023-04-10 16:59:00,2023-04-19 23:20:00,1.0,29065.886849999995,28775.227981499997,-0.01199999999999996,SL
122,2023-06-05 15:59:00,2023-06-06 16:51:00,-1.0,25981.52247,26241.3376947,-0.011999999999999993,SL
123,2023-06-14 20:59:00,2023-06-14 21:17:00,-1.0,24909.27579,25158.3685479,-0.01200000000000007,SL
124,2023-06-21 16:59:00,2023-06-21 17:44:00,1.0,30194.74458,29892.7971342,-0.012000000000000014,SL
125,2023-06-23 15:59:00,2023-06-23 16:23:00,1.0,31269.237999999998,30956.545619999997,-0.012000000000000014,SL
126,2023-07-24 09:59:00,2023-07-26 20:06:00,-1.0,29148.83199,29440.3203099,-0.011999999999999988,SL
127,2023-08-17 00:59:00,2023-09-16 00:59:00,-1.0,28552.26915,26630.17,0.0653186127485073,Hold
128,2023-10-01 22:59:00,2023-10-02 18:39:00,1.0,28024.426429999996,27744.182165699996,-0.011999999999999983,SL
129,2023-10-11 15:59:00,2023-10-13 21:01:00,-1.0,26752.680539999998,27020.2073454,-0.012000000000000028,SL
130,2023-10-23 22:59:00,2023-10-23 23:10:00,1.0,33349.23591999999,33015.743560799994,-0.011999999999999934,SL
131,2023-10-24 02:59:00,2023-10-24 03:56:00,1.0,34604.01944999999,34257.979255499995,-0.011999999999999933,SL
132,2023-11-09 14:59:00,2023-11-09 15:25:00,1.0,37892.58473,37513.6588827,-0.012000000000000023,SL
133,2023-12-01 09:59:00,2023-12-01 12:49:00,1.0,38743.945239999994,38356.50578759999,-0.012000000000000047,SL
