,entry_time,exit_time,direction,entry_price,exit_price,return,exit_reason
98,2021-06-22 12:59:00,2021-06-22 14:51:00,-1.0,29865.184920000003,30163.836769200003,-0.011999999999999985,SL
99,2021-06-25 16:59:00,2021-06-25 18:43:00,-1.0,31914.14391,32233.2853491,-0.011999999999999995,SL
100,2021-06-26 08:59:00,2021-06-26 09:32:00,-1.0,30381.817769999998,30685.635947699997,-0.01199999999999997,SL
101,2021-06-27 22:59:00,2021-06-28 10:22:00,1.0,34440.796389999996,34096.3884261,-0.011999999999999926,SL
102,2021-07-01 06:59:00,2021-07-02 00:10:00,-1.0,33477.72876,33812.5060476,-0.012000000000000052,SL
103,2021-07-05 11:59:00,2021-07-05 13:12:00,-1.0,33346.58004,33680.0458404,-0.012000000000000035,SL
104,2021-07-08 00:59:00,2021-07-09 14:20:00,-1.0,33177.23955,33509.0119455,-0.012000000000000115,SL
105,2021-07-14 03:59:00,2021-07-14 09:04:00,-1.0,31798.179989999997,32116.161789899998,-0.012000000000000021,SL
106,2021-07-19 12:59:00,2021-07-20 00:17:00,-1.0,30682.436850000002,30989.261218500003,-0.01200000000000005,SL
107,2021-07-20 03:59:00,2021-07-20 04:40:00,-1.0,29570.859539999998,29866.568135399997,-0.011999999999999983,SL
108,2021-07-25 23:59:00,2021-07-30 23:59:00,1.0,35416.40101999999,42206.37,0.18971820920385588,Hold
109,2021-08-01 22:59:00,2021-08-05 17:58:00,-1.0,40228.36137,40630.6449837,-0.011999999999999943,SL
110,2021-08-06 15:59:00,2021-08-11 15:59:00,1.0,42242.17998,46456.02,0.097754321912247,Hold
111,2021-08-20 14:59:00,2021-08-24 16:14:00,1.0,48599.08052999999,48113.08972469999,-0.012000000000000075,SL
112,2021-09-03 12:59:00,2021-09-03 20:23:00,1.0,50696.49584999999,50189.53089149999,-0.012000000000000014,SL
113,2021-09-05 20:59:00,2021-09-06 12:02:00,1.0,51687.926289999996,51171.047027099994,-0.012000000000000035,SL
114,2021-09-07 14:59:00,2021-09-07 15:03:00,-1.0,47326.7259,47799.993159,-0.012000000000000005,SL
115,2021-09-07 15:59:00,2021-09-07 16:11:00,-1.0,46609.41393,47075.508069300005,-0.012000000000000064,SL
116,2021-09-20 11:59:00,2021-09-20 17:39:00,-1.0,43696.01025,44132.9703525,-0.012000000000000025,SL
117,2021-09-21 00:59:00,2021-09-21 01:22:00,-1.0,41625.023310000004,42041.273543100004,-0.01199999999999999,SL
118,2021-10-01 10:59:00,2021-10-06 10:59:00,1.0,47128.54145999999,51160.35,0.08354918983482597,Hold
119,2021-10-06 12:59:00,2021-10-11 12:59:00,1.0,52794.42167999999,56462.83,0.06748477136912565,Hold
120,2021-10-15 02:59:00,2021-10-20 02:59:00,1.0,59145.996909999994,63797.73,0.07664831658985066,Hold
121,2021-10-20 13:59:00,2021-10-21 01:29:00,1.0,66106.63058999999,65445.564284099986,-0.012,SL
122,2021-10-26 22:59:00,2021-10-27 04:17:00,-1.0,60231.947759999995,60834.2672376,-0.012000000000000031,SL
123,2021-10-27 08:59:00,2021-10-28 08:24:00,-1.0,59162.73804,59754.3654204,-0.01200000000000002,SL
124,2021-11-02 09:59:00,2021-11-03 12:42:00,1.0,63113.67062,62482.5339138,-0.011999999999999985,SL
125,2021-11-08 23:59:00,2021-11-09 15:06:00,1.0,67593.35583,66917.4222717,-0.012000000000000097,SL
126,2021-11-10 20:59:00,2021-11-15 20:59:00,-1.0,65774.41974,63903.43,0.02644555295806244,Hold
127,2021-11-16 01:59:00,2021-11-21 01:59:00,-1.0,62047.9899,59327.87,0.0418389689075165,Hold
128,2021-11-26 08:59:00,2021-11-28 21:28:00,-1.0,55155.6891,55707.245991,-0.012000000000000002,SL
129,2021-12-03 20:59:00,2021-12-03 21:09:00,-1.0,53400.546,53934.55146,-0.012000000000000005,SL
130,2021-12-04 04:59:00,2021-12-06 22:12:00,-1.0,50206.353390000004,50708.416923900004,-0.012,SL
131,2021-12-13 19:59:00,2021-12-13 22:08:00,-1.0,46692.62064,47159.5468464,-0.01199999999999999,SL
132,2021-12-17 14:59:00,2021-12-17 15:37:00,-1.0,45925.03899,46384.2893799,-0.012000000000000007,SL
133,2022-01-05 19:59:00,2022-01-10 19:59:00,-1.0,44641.24407,41297.15,0.07291041389340024,Hold
134,2022-01-21 03:59:00,2022-01-21 04:06:00,-1.0,38427.18435,38811.4561935,-0.011999999999999967,SL
135,2022-01-21 21:59:00,2022-01-21 22:04:00,-1.0,36645.547770000005,37012.003247700006,-0.012000000000000031,SL
136,2022-01-21 22:59:00,2022-01-21 23:13:00,-1.0,36081.4824,36442.297224,-0.012000000000000026,SL
137,2022-01-22 09:59:00,2022-01-22 10:32:00,-1.0,34779.67551,35127.472265100005,-0.01200000000000011,SL
138,2022-01-24 10:59:00,2022-01-24 11:10:00,-1.0,33243.313409999995,33575.746544099995,-0.011999999999999993,SL
139,2022-02-18 15:59:00,2022-02-18 16:20:00,-1.0,39792.19797,40190.1199497,-0.011999999999999922,SL
140,2022-02-24 02:59:00,2022-02-24 16:18:00,-1.0,35888.99508,36247.885030800004,-0.012000000000000087,SL
141,2022-02-27 19:59:00,2022-02-27 20:47:00,-1.0,37568.88351,37944.5723451,-0.012000000000000042,SL
142,2022-02-28 14:59:00,2022-03-04 20:16:00,1.0,39866.18636,39467.5244964,-0.011999999999999962,SL
143,2022-03-09 03:59:00,2022-03-10 02:09:00,1.0,41258.94773,40846.358252699996,-0.012000000000000089,SL
144,2022-03-13 22:59:00,2022-03-14 01:01:00,-1.0,37683.20907,38060.0411607,-0.012000000000000042,SL
145,2022-03-16 02:59:00,2022-03-16 03:12:00,1.0,40906.92605999999,40497.85679939999,-0.01200000000000003,SL
146,2022-03-27 20:59:00,2022-03-31 16:59:00,1.0,46161.915799999995,45700.296641999994,-0.01200000000000003,SL
147,2022-04-11 19:59:00,2022-04-12 11:32:00,-1.0,39945.34467,40344.798116699996,-0.01199999999999994,SL
148,2022-04-18 04:59:00,2022-04-18 12:17:00,-1.0,38780.240939999996,39168.043349399995,-0.011999999999999983,SL
149,2022-04-30 23:59:00,2022-05-01 01:50:00,-1.0,37593.169200000004,37969.100892,-0.011999999999999953,SL
150,2022-05-03 18:59:00,2022-05-04 05:56:00,-1.0,37726.01622,38103.2763822,-0.012000000000000005,SL
151,2022-05-04 18:59:00,2022-05-05 13:44:00,1.0,39656.69708,39260.1301092,-0.011999999999999967,SL
152,2022-05-05 15:59:00,2022-05-05 16:20:00,-1.0,36872.76033,37241.4879333,-0.012000000000000045,SL
153,2022-05-06 13:59:00,2022-05-06 14:17:00,-1.0,35711.76249,36068.8801149,-0.01199999999999995,SL
154,2022-05-07 21:59:00,2022-05-07 23:10:00,-1.0,34991.34363,35341.2570663,-0.011999999999999929,SL
155,2022-05-08 02:59:00,2022-05-08 06:52:00,-1.0,34541.194229999994,34886.606172299995,-0.012000000000000033,SL
156,2022-05-08 13:59:00,2022-05-08 19:18:00,-1.0,34336.78884,34680.156728400005,-0.012000000000000108,SL
157,2022-05-09 02:59:00,2022-05-09 04:14:00,-1.0,33462.66384,33797.2904784,-0.01199999999999992,SL
158,2022-05-09 10:59:00,2022-05-09 11:55:00,-1.0,32789.39778,33117.2917578,-0.011999999999999955,SL
159,2022-05-09 15:59:00,2022-05-14 15:59:00,-1.0,32309.188469999997,28818.06,0.1060537344118565,Hold
160,2022-05-15 20:59:00,2022-05-16 01:33:00,1.0,31089.248189999995,30778.355708099996,-0.011999999999999955,SL
161,2022-05-23 19:59:00,2022-05-23 20:43:00,-1.0,29060.810100000002,29351.418201000004,-0.012000000000000056,SL
162,2022-05-24 13:59:00,2022-05-24 15:44:00,-1.0,28931.90913,29221.2282213,-0.011999999999999995,SL
163,2022-05-26 13:59:00,2022-05-26 14:06:00,-1.0,28782.189,29070.010889999998,-0.011999999999999974,SL
164,2022-05-27 17:59:00,2022-05-27 19:49:00,-1.0,28359.75186,28643.3493786,-0.011999999999999986,SL
165,2022-05-30 01:59:00,2022-06-01 20:31:00,1.0,29799.780009999995,29501.782209899993,-0.012000000000000061,SL
166,2022-06-01 20:59:00,2022-06-01 23:06:00,-1.0,29606.45391,29902.5184491,-0.011999999999999993,SL
167,2022-06-10 00:59:00,2022-06-10 02:25:00,-1.0,29725.364879999997,30022.618528799998,-0.012000000000000018,SL
168,2022-06-10 16:59:00,2022-06-10 21:51:00,-1.0,29016.414539999998,29306.5786854,-0.012000000000000064,SL
169,2022-06-11 11:59:00,2022-06-13 14:47:00,-1.0,28705.27599,22964.220792,0.19799999999999995,TP
170,2022-06-13 14:59:00,2022-06-13 15:15:00,-1.0,22781.81538,23009.6335338,-0.011999999999999955,SL
171,2022-06-13 23:59:00,2022-06-14 00:09:00,-1.0,22464.92259,22689.5718159,-0.012000000000000028,SL
172,2022-06-14 01:59:00,2022-06-14 02:07:00,-1.0,20834.145,21042.48645,-0.011999999999999995,SL
173,2022-06-15 08:59:00,2022-06-15 10:18:00,-1.0,20244.79494,20447.2428894,-0.012000000000000033,SL
174,2022-06-18 06:59:00,2022-06-19 10:20:00,-1.0,19419.82074,19614.0189474,-0.012000000000000035,SL
175,2022-06-30 06:59:00,2022-06-30 23:51:00,-1.0,19400.91966,19594.9288566,-0.012,SL
176,2022-07-08 01:59:00,2022-07-08 02:27:00,1.0,22159.347209999996,21937.753737899995,-0.012000000000000057,SL
177,2022-07-12 19:59:00,2022-07-13 07:40:00,-1.0,19379.34126,19573.1346726,-0.012,SL
178,2022-07-13 12:59:00,2022-07-13 14:05:00,-1.0,19145.844989999998,19337.3034399,-0.012000000000000061,SL
179,2022-07-16 16:59:00,2022-07-16 17:58:00,1.0,21488.246779999998,21273.364312199996,-0.01200000000000009,SL
180,2022-07-18 05:59:00,2022-07-18 19:12:00,1.0,21883.872009999995,21665.033289899995,-0.012000000000000025,SL
181,2022-07-27 18:59:00,2022-08-01 18:59:00,1.0,22577.004449999997,22953.36,0.014669862064008403,Hold
182,2022-08-04 16:59:00,2022-08-05 01:48:00,-1.0,22564.9125,22790.561625,-0.011999999999999997,SL
183,2022-08-10 00:59:00,2022-08-10 04:45:00,-1.0,22749.09813,22976.5891113,-0.012000000000000057,SL
184,2022-08-14 07:59:00,2022-08-14 08:47:00,1.0,24898.19332,24649.211386799998,-0.012000000000000026,SL
185,2022-08-15 06:59:00,2022-08-17 06:00:00,-1.0,24111.09477,24352.2057177,-0.011999999999999962,SL
186,2022-08-19 06:59:00,2022-08-24 06:59:00,-1.0,21885.91218,21404.55,0.019994156608189408,Hold
187,2022-09-06 00:59:00,2022-09-06 01:43:00,1.0,20121.111009999997,19919.899899899996,-0.012000000000000049,SL
188,2022-09-06 17:59:00,2022-09-07 20:33:00,-1.0,19083.217679999998,19274.049856799997,-0.011999999999999933,SL
189,2022-09-09 03:59:00,2022-09-14 03:59:00,1.0,19970.680729999996,20323.04,0.01564382870888771,Hold
190,2022-09-14 18:59:00,2022-09-14 19:51:00,-1.0,19758.052170000003,19955.632691700004,-0.012000000000000077,SL
191,2022-09-19 02:59:00,2022-09-19 13:40:00,-1.0,18746.384850000002,18933.8486985,-0.011999999999999976,SL
192,2022-09-21 17:59:00,2022-09-21 18:00:00,1.0,19887.797929999997,19688.919950699998,-0.011999999999999972,SL
193,2022-09-21 21:59:00,2022-09-22 02:48:00,-1.0,18448.40313,18632.887161299997,-0.011999999999999926,SL
194,2022-09-26 08:59:00,2022-09-26 09:45:00,1.0,19292.10283,19099.1818017,-0.011999999999999964,SL
195,2022-09-27 05:59:00,2022-09-27 15:55:00,1.0,20231.20099,20028.8889801,-0.012000000000000035,SL
196,2022-09-28 02:59:00,2022-09-28 04:31:00,-1.0,18615.38598,18801.5398398,-0.012000000000000035,SL
197,2022-10-04 06:59:00,2022-10-07 12:46:00,1.0,19860.800959999997,19662.192950399996,-0.012000000000000028,SL
198,2022-10-07 12:59:00,2022-10-12 12:59:00,-1.0,19597.303079999998,19075.99,0.024601266402417464,Hold
199,2022-10-13 10:59:00,2022-10-13 15:36:00,-1.0,18671.52978,18858.245077800002,-0.012000000000000068,SL
200,2022-10-14 01:59:00,2022-10-14 07:19:00,1.0,19880.570709999996,19681.765002899996,-0.012000000000000016,SL
201,2022-10-21 12:59:00,2022-10-21 13:57:00,-1.0,18860.39073,19048.9946373,-0.011999999999999962,SL
202,2022-10-23 17:59:00,2022-10-24 04:13:00,1.0,19495.49602,19300.541059799998,-0.012000000000000033,SL
203,2022-10-25 15:59:00,2022-10-30 15:59:00,1.0,19768.228479999998,20676.7,0.04395614224709744,Hold
204,2022-10-31 13:59:00,2022-10-31 16:18:00,-1.0,20315.95371,20519.113247100002,-0.012000000000000014,SL
205,2022-11-04 14:59:00,2022-11-04 15:43:00,1.0,21239.508289999998,21027.1132071,-0.011999999999999938,SL
206,2022-11-08 03:59:00,2022-11-08 16:32:00,-1.0,20128.51134,20329.796453400002,-0.012000000000000056,SL
207,2022-11-08 17:59:00,2022-11-08 18:00:00,-1.0,19323.327329999996,19516.560603299997,-0.012000000000000018,SL
208,2022-11-08 19:59:00,2022-11-08 20:02:00,-1.0,18238.38336,18420.7671936,-0.012000000000000044,SL
209,2022-11-08 20:59:00,2022-11-08 21:08:00,-1.0,18141.610230000002,18323.026332300004,-0.012000000000000082,SL
210,2022-11-09 09:59:00,2022-11-09 12:10:00,-1.0,17746.226010000002,17923.688270100003,-0.012000000000000056,SL
211,2022-11-09 15:59:00,2022-11-09 16:09:00,-1.0,17098.963920000002,17269.953559200003,-0.012000000000000056,SL
212,2022-11-09 17:59:00,2022-11-10 13:30:00,-1.0,16940.70234,17110.1093634,-0.01199999999999995,SL
213,2022-11-21 19:59:00,2022-11-22 00:13:00,-1.0,15707.25702,15864.329590199999,-0.011999999999999999,SL
214,2022-11-28 01:59:00,2022-11-28 16:56:00,-1.0,16127.97588,16289.2556388,-0.011999999999999962,SL
215,2022-11-30 00:59:00,2022-12-05 00:59:00,1.0,16862.56572,17216.15,0.018968593147164488,Hold
216,2022-12-07 07:59:00,2022-12-08 15:05:00,-1.0,16746.26697,16913.7296397,-0.011999999999999912,SL
217,2022-12-13 13:59:00,2022-12-13 16:56:00,1.0,17915.757859999998,17736.6002814,-0.011999999999999967,SL
218,2022-12-15 13:59:00,2022-12-20 13:59:00,-1.0,17488.83366,16795.62,0.03763750090353374,Hold
219,2023-01-08 23:59:00,2023-01-13 23:59:00,1.0,17144.95783,19930.01,0.16044147099194114,Hold
220,2023-01-14 00:59:00,2023-01-14 09:17:00,1.0,20912.561669999996,20703.436053299996,-0.011999999999999966,SL
221,2023-01-20 16:59:00,2023-01-25 16:59:00,1.0,21334.60329,22629.75,0.058706388227385733,Hold
222,2023-01-25 21:59:00,2023-01-25 22:10:00,1.0,23616.142549999997,23379.9811245,-0.011999999999999941,SL
223,2023-01-29 19:59:00,2023-01-29 21:02:00,1.0,23921.737839999998,23682.520461599997,-0.012000000000000026,SL
224,2023-02-01 20:59:00,2023-02-03 13:30:00,1.0,23596.683109999998,23360.7162789,-0.011999999999999945,SL
225,2023-02-09 19:59:00,2023-02-14 14:59:00,-1.0,22010.67729,22230.7840629,-0.011999999999999943,SL
226,2023-02-15 19:59:00,2023-02-20 19:59:00,1.0,23342.2189,24872.19,0.06354522972106987,Hold
227,2023-02-22 02:59:00,2023-02-23 02:36:00,-1.0,24146.29953,24387.7625253,-0.012000000000000014,SL
228,2023-02-24 15:59:00,2023-02-26 20:29:00,-1.0,23327.95869,23561.2382769,-0.012000000000000005,SL
229,2023-03-03 01:59:00,2023-03-03 02:20:00,-1.0,22128.15969,22349.4412869,-0.012000000000000012,SL
230,2023-03-08 22:59:00,2023-03-12 23:55:00,-1.0,21780.35784,21998.1614184,-0.01199999999999993,SL
231,2023-03-13 13:59:00,2023-03-17 21:42:00,1.0,22502.119639999997,27002.543567999997,0.19800000000000004,TP
232,2023-03-17 21:59:00,2023-03-18 16:30:00,1.0,27121.36427,26850.150627299998,-0.01200000000000002,SL
233,2023-03-19 16:59:00,2023-03-20 01:02:00,1.0,27951.293369999996,27671.780436299996,-0.011999999999999997,SL
